"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"934",55.27298,70.83635,367,0.43,0.62,"2022-09-18",635,1,"high","2.0NRT",292.04,6.74,"D"
"935",57.66957,78.92683,335.7,0.38,0.44,"2022-09-18",635,1,"nominal","2.0NRT",291.16,1.9,"D"
"936",55.31748,70.82941,330.77,0.43,0.62,"2022-09-18",635,1,"nominal","2.0NRT",294.67,4.1,"D"
"937",55.39215,71.02724,354.22,0.42,0.61,"2022-09-18",635,1,"nominal","2.0NRT",295.76,6.92,"D"
"938",55.3244,70.83006,330.46,0.43,0.62,"2022-09-18",635,1,"nominal","2.0NRT",290.21,4.1,"D"
"939",55.40094,71.03361,349.84,0.42,0.61,"2022-09-18",635,1,"nominal","2.0NRT",291.37,23.98,"D"
"940",55.39898,71.02786,353.96,0.42,0.61,"2022-09-18",635,1,"nominal","2.0NRT",307.31,23.98,"D"
"941",55.39702,71.02211,351.84,0.42,0.61,"2022-09-18",635,1,"nominal","2.0NRT",312.21,34.2,"D"
"942",55.40581,71.02848,367,0.42,0.61,"2022-09-18",635,1,"high","2.0NRT",296.32,23.98,"D"
"943",55.40384,71.02273,354.2,0.42,0.61,"2022-09-18",635,1,"nominal","2.0NRT",303.59,23.98,"D"
"944",57.90451,79.30691,331.43,0.55,0.43,"2022-09-18",635,1,"nominal","2.0NRT",283.01,3.59,"D"
"945",61.34089,112.81532,346.08,0.67,0.73,"2022-09-18",635,1,"nominal","2.0NRT",278.61,11.76,"D"
"946",61.34771,112.81683,356.7,0.67,0.73,"2022-09-18",635,1,"low","2.0NRT",280.89,11.76,"D"
"947",61.34106,112.80544,326.97,0.67,0.73,"2022-09-18",635,1,"nominal","2.0NRT",278.9,6.67,"D"
"948",61.34788,112.80677,350.01,0.67,0.73,"2022-09-18",635,1,"nominal","2.0NRT",284.23,11.9,"D"
"949",61.34732,112.81976,356.55,0.67,0.73,"2022-09-18",635,1,"low","2.0NRT",276.47,11.9,"D"
"950",20.81279,108.90015,342.24,0.5,0.49,"2022-09-18",625,1,"nominal","2.0NRT",294.18,7.85,"D"
"951",18.9841,96.28532,338.5,0.43,0.46,"2022-09-18",625,1,"nominal","2.0NRT",290.77,5.38,"D"
"952",20.49159,105.53041,333.34,0.48,0.4,"2022-09-18",625,1,"nominal","2.0NRT",295.84,4.9,"D"
"953",21.01879,106.53153,333.86,0.55,0.42,"2022-09-18",625,1,"nominal","2.0NRT",301.12,7.28,"D"
"954",21.20894,106.84893,330.4,0.57,0.43,"2022-09-18",625,1,"nominal","2.0NRT",295.49,3.82,"D"
"955",21.56087,108.4395,330.06,0.48,0.48,"2022-09-18",625,1,"nominal","2.0NRT",298.7,4.44,"D"
"956",21.92652,110.82933,337.93,0.35,0.56,"2022-09-18",625,1,"nominal","2.0NRT",294.74,2.64,"D"
"957",22.62176,108.64197,340.57,0.51,0.49,"2022-09-18",625,1,"nominal","2.0NRT",295.88,7.67,"D"
"958",22.64344,108.62931,352.46,0.51,0.49,"2022-09-18",625,1,"nominal","2.0NRT",297.13,34.43,"D"
"959",23.24253,111.57686,340.27,0.4,0.6,"2022-09-18",625,1,"nominal","2.0NRT",295.44,9.05,"D"
"960",23.15975,110.44752,332.39,0.34,0.56,"2022-09-18",625,1,"nominal","2.0NRT",295.06,1.72,"D"
"961",22.17391,98.30036,329.03,0.45,0.39,"2022-09-18",625,1,"nominal","2.0NRT",295.74,1.62,"D"
"962",23.59522,107.00964,340.08,0.42,0.45,"2022-09-18",625,1,"nominal","2.0NRT",297.26,6,"D"
"963",23.59476,107.00559,338.31,0.42,0.45,"2022-09-18",625,1,"nominal","2.0NRT",298.24,7.42,"D"
"964",23.95809,106.57097,334.3,0.4,0.44,"2022-09-18",625,1,"nominal","2.0NRT",296.49,3.19,"D"
"965",24.26469,105.74803,332.8,0.54,0.42,"2022-09-18",627,1,"nominal","2.0NRT",297.29,3.87,"D"
"966",24.30326,105.99948,334.11,0.56,0.43,"2022-09-18",627,1,"nominal","2.0NRT",296.35,6.07,"D"
"967",24.35395,105.92375,352.91,0.55,0.43,"2022-09-18",627,1,"nominal","2.0NRT",297.73,14.89,"D"
"968",24.34911,105.84963,330.57,0.55,0.43,"2022-09-18",627,1,"nominal","2.0NRT",296.59,6.34,"D"
"969",24.39477,105.33784,336.31,0.52,0.41,"2022-09-18",627,1,"nominal","2.0NRT",297.54,4.24,"D"
"970",24.50166,105.8606,331.18,0.55,0.43,"2022-09-18",627,1,"nominal","2.0NRT",296.18,23.05,"D"
"971",24.72023,106.02161,335.63,0.57,0.43,"2022-09-18",627,1,"nominal","2.0NRT",295.84,5.89,"D"
"972",25.13109,109.77592,334.52,0.32,0.55,"2022-09-18",627,1,"nominal","2.0NRT",296.2,3.86,"D"
"973",22.47533,91.73711,330.25,0.36,0.57,"2022-09-18",627,1,"nominal","2.0NRT",288.89,2.57,"D"
"974",22.47561,91.7362,328.52,0.36,0.57,"2022-09-18",627,1,"nominal","2.0NRT",289.31,2.13,"D"
"975",25.05739,106.57652,338.19,0.41,0.45,"2022-09-18",627,1,"nominal","2.0NRT",295.29,3.5,"D"
"976",24.59327,102.60051,335.83,0.4,0.37,"2022-09-18",627,1,"nominal","2.0NRT",297.63,4.75,"D"
"977",25.73504,112.30238,367,0.47,0.64,"2022-09-18",627,1,"high","2.0NRT",293.6,57.22,"D"
"978",25.73473,112.29812,352.08,0.47,0.64,"2022-09-18",627,1,"nominal","2.0NRT",298.28,57.22,"D"
"979",25.73441,112.29385,346.97,0.47,0.64,"2022-09-18",627,1,"nominal","2.0NRT",292.85,52.73,"D"
"980",25.7411,112.30338,341.32,0.47,0.64,"2022-09-18",627,1,"nominal","2.0NRT",291.48,57.22,"D"
"981",25.74075,112.29866,355.65,0.47,0.64,"2022-09-18",627,1,"nominal","2.0NRT",297.96,57.22,"D"
"982",25.7404,112.29399,331.18,0.47,0.64,"2022-09-18",627,1,"nominal","2.0NRT",292.04,52.73,"D"
"983",25.28579,107.05355,341.22,0.44,0.46,"2022-09-18",627,1,"nominal","2.0NRT",298.67,5.43,"D"
"984",25.28964,107.04942,331.25,0.44,0.46,"2022-09-18",627,1,"nominal","2.0NRT",297.23,5.43,"D"
"985",26.42051,112.72148,346.45,0.51,0.66,"2022-09-18",627,1,"nominal","2.0NRT",290.27,7.81,"D"
"986",26.78592,112.81944,344.91,0.52,0.67,"2022-09-18",627,1,"nominal","2.0NRT",290.01,9.39,"D"
"987",26.78523,112.92126,332.08,0.53,0.67,"2022-09-18",627,1,"nominal","2.0NRT",289.3,8.32,"D"
"988",26.78495,112.81891,346.49,0.52,0.67,"2022-09-18",627,1,"nominal","2.0NRT",290.13,9.64,"D"
"989",26.90815,111.16248,367,0.41,0.61,"2022-09-18",627,1,"high","2.0NRT",292.9,10.35,"D"
"990",26.90783,111.15824,332,0.41,0.61,"2022-09-18",627,1,"nominal","2.0NRT",292.69,10.35,"D"
"991",26.97688,111.24304,346.05,0.42,0.61,"2022-09-18",627,1,"nominal","2.0NRT",293.48,4.02,"D"
"992",26.97455,111.24454,341.94,0.42,0.61,"2022-09-18",627,1,"nominal","2.0NRT",293.19,4.95,"D"
"993",26.8773,107.59126,338.52,0.5,0.49,"2022-09-18",627,1,"nominal","2.0NRT",298.3,10.2,"D"
"994",26.5892,104.87662,330.81,0.52,0.41,"2022-09-18",627,1,"nominal","2.0NRT",300.17,4.95,"D"
"995",27.31463,111.90337,330.62,0.46,0.64,"2022-09-18",627,1,"nominal","2.0NRT",291.39,6.16,"D"
"996",27.31395,111.89387,336.21,0.46,0.64,"2022-09-18",627,1,"nominal","2.0NRT",292.13,4.86,"D"
"997",27.31944,111.88796,367,0.46,0.64,"2022-09-18",627,1,"high","2.0NRT",292.84,9.36,"D"
"998",27.32013,111.89735,346.97,0.46,0.64,"2022-09-18",627,1,"nominal","2.0NRT",292.43,10.31,"D"
"999",27.31978,111.89265,342.62,0.46,0.64,"2022-09-18",627,1,"nominal","2.0NRT",292.66,9.36,"D"
"1000",27.3183,111.89403,367,0.46,0.64,"2022-09-18",627,1,"high","2.0NRT",293.3,12.43,"D"
"1001",27.31799,111.88932,367,0.46,0.64,"2022-09-18",627,1,"high","2.0NRT",292.83,12.43,"D"
"1002",27.31861,111.89873,347.78,0.46,0.64,"2022-09-18",627,1,"nominal","2.0NRT",292.68,13.32,"D"
"1003",27.31767,111.88457,340.67,0.46,0.64,"2022-09-18",627,1,"nominal","2.0NRT",291.86,8.82,"D"
"1004",26.56343,101.67543,334.9,0.39,0.37,"2022-09-18",627,1,"low","2.0NRT",309.69,8.67,"D"
"1005",26.5749,101.66592,338.34,0.39,0.37,"2022-09-18",627,1,"low","2.0NRT",311.41,25.1,"D"
"1006",27.68756,111.40164,367,0.43,0.62,"2022-09-18",627,1,"high","2.0NRT",294.91,27.06,"D"
"1007",27.48686,108.64974,331.98,0.58,0.52,"2022-09-18",627,1,"nominal","2.0NRT",296.12,7.49,"D"
"1008",27.48538,108.64629,331.83,0.58,0.52,"2022-09-18",627,1,"nominal","2.0NRT",295.46,6.86,"D"
"1009",26.98936,99.23002,334.62,0.39,0.36,"2022-09-18",627,1,"nominal","2.0NRT",300.83,7.11,"D"
"1010",27.7273,102.21781,329.12,0.41,0.37,"2022-09-18",627,1,"low","2.0NRT",302.83,3.65,"D"
"1011",27.72671,102.21359,335.43,0.41,0.37,"2022-09-18",627,1,"nominal","2.0NRT",303.89,5.58,"D"
"1012",27.72711,102.21458,334.14,0.41,0.37,"2022-09-18",627,1,"nominal","2.0NRT",303.59,3.18,"D"
"1013",27.73734,102.21281,333.57,0.41,0.37,"2022-09-18",627,1,"nominal","2.0NRT",302.76,3.91,"D"
"1014",28.54701,109.05241,341.15,0.32,0.54,"2022-09-18",627,1,"nominal","2.0NRT",297.18,5.31,"D"
"1015",28.88932,110.92282,337.16,0.42,0.61,"2022-09-18",627,1,"nominal","2.0NRT",290.62,2.76,"D"
"1016",29.60774,113.01537,336.6,0.57,0.69,"2022-09-18",627,1,"nominal","2.0NRT",287.08,4.51,"D"
"1017",29.60939,113.01467,338.09,0.57,0.69,"2022-09-18",627,1,"nominal","2.0NRT",286.93,5.08,"D"
"1018",30.0421,113.44695,334.33,0.61,0.71,"2022-09-18",627,1,"nominal","2.0NRT",291.09,4.15,"D"
"1019",30.04082,113.44688,334.65,0.61,0.71,"2022-09-18",627,1,"nominal","2.0NRT",290.67,4.14,"D"
"1020",30.34329,114.87863,330.06,0.74,0.76,"2022-09-18",627,1,"nominal","2.0NRT",293.41,4.86,"D"
"1021",31.15493,113.74889,343.49,0.65,0.73,"2022-09-18",627,1,"nominal","2.0NRT",293.22,6.89,"D"
"1022",31.1778,113.81038,343.73,0.65,0.73,"2022-09-18",627,1,"nominal","2.0NRT",292.84,8.67,"D"
"1023",31.17987,113.80872,332.55,0.65,0.73,"2022-09-18",627,1,"nominal","2.0NRT",292.63,3.83,"D"
"1024",31.27173,113.73488,334.29,0.65,0.73,"2022-09-18",627,1,"nominal","2.0NRT",291.18,5.25,"D"
"1025",31.42101,113.6159,336.45,0.64,0.72,"2022-09-18",627,1,"nominal","2.0NRT",295.4,4.57,"D"
"1026",29.60187,91.00217,327.65,0.57,0.52,"2022-09-18",629,1,"low","2.0NRT",301.3,1.77,"D"
"1027",29.63634,90.98048,331.43,0.57,0.52,"2022-09-18",629,1,"low","2.0NRT",302.25,3.81,"D"
"1028",29.64096,90.97916,328.18,0.57,0.52,"2022-09-18",629,1,"low","2.0NRT",300.8,1.97,"D"
"1029",29.66463,90.9977,330.19,0.57,0.52,"2022-09-18",629,1,"low","2.0NRT",300.45,3.9,"D"
"1030",32.71279,97.42371,326.36,0.39,0.36,"2022-09-18",629,1,"low","2.0NRT",297.91,1.84,"D"
"1031",39.43681,110.49435,335.73,0.49,0.65,"2022-09-18",629,1,"nominal","2.0NRT",298.1,3.32,"D"
"1032",39.43856,110.49161,333.23,0.49,0.65,"2022-09-18",629,1,"nominal","2.0NRT",299.21,4.6,"D"
"1033",39.44477,110.49717,333.33,0.49,0.65,"2022-09-18",629,1,"nominal","2.0NRT",300.04,4.6,"D"
"1034",40.52804,113.02398,336.22,0.67,0.74,"2022-09-18",631,1,"nominal","2.0NRT",296.22,2.49,"D"
"1035",10.34181,104.64587,330.53,0.38,0.36,"2022-09-18",622,1,"nominal","2.0NRT",282.49,1.73,"D"
"1036",10.43596,104.66294,338.93,0.39,0.36,"2022-09-18",622,1,"nominal","2.0NRT",290.89,3.64,"D"
"1037",10.44783,104.69693,330.17,0.39,0.36,"2022-09-18",622,1,"nominal","2.0NRT",291.52,2.09,"D"
"1038",10.44934,104.63942,328.62,0.39,0.36,"2022-09-18",622,1,"nominal","2.0NRT",292.59,1.74,"D"
"1039",10.45265,104.63892,330.53,0.39,0.36,"2022-09-18",622,1,"nominal","2.0NRT",290.99,1.84,"D"
"1040",10.46174,104.6769,340.51,0.39,0.36,"2022-09-18",622,1,"nominal","2.0NRT",291.59,3.53,"D"
"1041",10.46121,104.6734,329.26,0.39,0.36,"2022-09-18",622,1,"nominal","2.0NRT",290.14,1.57,"D"
"1042",10.47271,104.68237,333.25,0.39,0.36,"2022-09-18",622,1,"nominal","2.0NRT",293.84,4.61,"D"
"1043",10.47113,104.67188,332.66,0.39,0.36,"2022-09-18",622,1,"nominal","2.0NRT",292.04,1.8,"D"
"1044",10.49442,104.80449,332.19,0.39,0.36,"2022-09-18",622,1,"nominal","2.0NRT",290.77,1.99,"D"
"1045",10.49231,104.79047,331.93,0.39,0.36,"2022-09-18",622,1,"nominal","2.0NRT",291.75,2.17,"D"
"1046",10.48127,104.71687,328.91,0.39,0.36,"2022-09-18",622,1,"nominal","2.0NRT",292.46,3.83,"D"
"1047",10.47654,104.68537,332.03,0.39,0.36,"2022-09-18",622,1,"nominal","2.0NRT",291.91,4.61,"D"
"1048",10.50202,104.74236,338.74,0.39,0.36,"2022-09-18",622,1,"nominal","2.0NRT",292.54,2.72,"D"
"1049",10.50112,104.71384,330.17,0.39,0.36,"2022-09-18",622,1,"nominal","2.0NRT",292.86,2.08,"D"
"1050",11.25997,107.99591,332.33,0.5,0.41,"2022-09-18",622,1,"nominal","2.0NRT",284.62,7.7,"D"
"1051",11.28069,106.83559,336.91,0.44,0.39,"2022-09-18",622,1,"nominal","2.0NRT",282.25,4.57,"D"
"1052",11.49541,105.91519,337.43,0.41,0.37,"2022-09-18",622,1,"nominal","2.0NRT",281.35,5.14,"D"
"1053",13.01972,109.00323,340.86,0.4,0.45,"2022-09-18",622,1,"nominal","2.0NRT",278.11,6.73,"D"
"1054",13.53026,108.94708,339.27,0.41,0.45,"2022-09-18",622,1,"nominal","2.0NRT",273.98,4.71,"D"
"1055",13.56645,108.84272,334.76,0.4,0.44,"2022-09-18",622,1,"nominal","2.0NRT",277.48,5.31,"D"
"1056",13.56601,108.83937,329.72,0.4,0.44,"2022-09-18",622,1,"nominal","2.0NRT",279.51,4.82,"D"
"1057",13.64856,109.02958,333.87,0.41,0.45,"2022-09-18",622,1,"nominal","2.0NRT",281.32,2.38,"D"
"1058",13.95944,108.74282,340.28,0.4,0.44,"2022-09-18",622,1,"nominal","2.0NRT",294.81,53.27,"D"
"1059",14.03014,109.15365,340.03,0.43,0.46,"2022-09-18",622,1,"nominal","2.0NRT",286.24,11.91,"D"
"1060",14.02959,109.14947,343.51,0.43,0.46,"2022-09-18",622,1,"nominal","2.0NRT",288.17,15.06,"D"
"1061",14.02721,108.93929,340.97,0.41,0.45,"2022-09-18",622,1,"nominal","2.0NRT",285.85,9.08,"D"
"1062",14.02669,108.93539,334.03,0.41,0.45,"2022-09-18",622,1,"nominal","2.0NRT",288.45,9.08,"D"
"1063",14.01354,108.83696,342.89,0.41,0.45,"2022-09-18",622,1,"nominal","2.0NRT",289.32,4.62,"D"
"1064",14.02966,108.93859,337.62,0.41,0.45,"2022-09-18",622,1,"nominal","2.0NRT",285.25,5.92,"D"
"1065",14.02916,108.93463,337.92,0.41,0.45,"2022-09-18",622,1,"nominal","2.0NRT",287.75,5.92,"D"
"1066",14.0167,108.83601,333.83,0.41,0.45,"2022-09-18",622,1,"nominal","2.0NRT",287.34,2.4,"D"
"1067",14.08497,109.10798,329.7,0.42,0.45,"2022-09-18",622,1,"nominal","2.0NRT",287.1,2.97,"D"
"1068",14.09622,109.16269,343.02,0.43,0.46,"2022-09-18",622,1,"nominal","2.0NRT",287.09,4.36,"D"
"1069",14.09451,109.14935,332.66,0.43,0.46,"2022-09-18",622,1,"nominal","2.0NRT",290.87,6.44,"D"
"1070",14.07945,108.99883,340.39,0.42,0.45,"2022-09-18",622,1,"nominal","2.0NRT",287.64,9.27,"D"
"1071",14.07267,108.8171,332.79,0.41,0.45,"2022-09-18",622,1,"nominal","2.0NRT",290.9,2.77,"D"
"1072",14.076,108.77886,329.9,0.4,0.44,"2022-09-18",622,1,"nominal","2.0NRT",290.55,3.63,"D"
"1073",14.07288,108.72363,328.63,0.4,0.44,"2022-09-18",622,1,"nominal","2.0NRT",290.97,2.81,"D"
"1074",15.27087,108.82461,331.34,0.42,0.45,"2022-09-18",622,1,"nominal","2.0NRT",293.19,2.49,"D"
"1075",14.45026,102.35548,330.72,0.39,0.36,"2022-09-18",622,1,"nominal","2.0NRT",293.98,3.31,"D"
"1076",15.32791,108.24528,338.56,0.39,0.44,"2022-09-18",622,1,"nominal","2.0NRT",293.78,4.74,"D"
"1077",15.36243,108.27985,355.68,0.39,0.44,"2022-09-18",622,1,"nominal","2.0NRT",294.83,14.92,"D"
"1078",15.40267,108.33755,356.29,0.39,0.44,"2022-09-18",622,1,"nominal","2.0NRT",295.68,18.4,"D"
"1079",15.52997,108.36207,337.34,0.4,0.44,"2022-09-18",622,1,"nominal","2.0NRT",290.92,2.53,"D"
"1080",15.67555,108.36587,341.31,0.4,0.44,"2022-09-18",622,1,"nominal","2.0NRT",294.4,8.12,"D"
"1081",15.73004,108.27498,332.44,0.39,0.44,"2022-09-18",622,1,"nominal","2.0NRT",294.09,3.62,"D"
"1082",15.72957,108.27129,334.77,0.39,0.44,"2022-09-18",622,1,"nominal","2.0NRT",293.67,4.49,"D"
"1083",15.83884,108.03146,351.83,0.38,0.43,"2022-09-18",622,1,"nominal","2.0NRT",294.45,8.86,"D"
"1084",15.91024,108.09686,339.6,0.39,0.44,"2022-09-18",622,1,"nominal","2.0NRT",291.96,3.42,"D"
"1085",16.37483,107.10818,333.47,0.52,0.41,"2022-09-18",622,1,"nominal","2.0NRT",295.87,25.72,"D"
"1086",16.37396,107.10513,343.91,0.52,0.41,"2022-09-18",622,1,"nominal","2.0NRT",296.41,26.22,"D"
"1087",16.58484,107.297,334.52,0.53,0.42,"2022-09-18",622,1,"nominal","2.0NRT",293.44,45.54,"D"
"1088",17.68003,106.48724,331.52,0.5,0.41,"2022-09-18",622,1,"nominal","2.0NRT",298.01,9.99,"D"
"1089",17.73614,106.29629,331.43,0.49,0.4,"2022-09-18",622,1,"nominal","2.0NRT",294.76,3.36,"D"
"1090",17.83514,105.98074,334.11,0.47,0.4,"2022-09-18",625,1,"nominal","2.0NRT",294.29,3.9,"D"
"1091",17.92467,106.23087,346.38,0.48,0.4,"2022-09-18",625,1,"nominal","2.0NRT",285.91,9.36,"D"
"1092",17.93486,105.97281,334.04,0.47,0.4,"2022-09-18",625,1,"nominal","2.0NRT",295.43,4.23,"D"
"1093",17.24046,99.98543,331.66,0.44,0.38,"2022-09-18",625,1,"nominal","2.0NRT",294.06,3.35,"D"
"1094",18.26132,105.67913,334.36,0.46,0.39,"2022-09-18",625,1,"nominal","2.0NRT",297.04,5.91,"D"
"1095",18.26492,105.67859,335.24,0.46,0.39,"2022-09-18",625,1,"nominal","2.0NRT",296.28,5.91,"D"
"1096",18.55198,105.32046,341.47,0.45,0.39,"2022-09-18",625,1,"nominal","2.0NRT",295.41,11.82,"D"
"1097",18.11834,95.80999,332.53,0.48,0.48,"2022-09-18",625,1,"nominal","2.0NRT",287.49,2.61,"D"
"1098",62.14008,79.44807,335.69,0.44,0.38,"2022-09-18",635,1,"nominal","2.0NRT",289.95,3.54,"D"
"1099",62.33415,78.1702,329.21,0.46,0.39,"2022-09-18",635,1,"nominal","2.0NRT",288.91,5.4,"D"
"1100",63.44683,80.98947,327.92,0.4,0.37,"2022-09-18",635,1,"nominal","2.0NRT",286.5,8.73,"D"
"1101",57.94319,60.05996,342,0.7,0.75,"2022-09-18",635,1,"nominal","2.0NRT",280.6,5.99,"D"
"1102",64.462,76.42407,328.91,0.45,0.39,"2022-09-18",637,1,"nominal","2.0NRT",286.42,2.21,"D"
"1103",64.86993,75.49166,331.45,0.45,0.39,"2022-09-18",637,1,"nominal","2.0NRT",288.79,7.6,"D"
"1104",64.91624,75.55495,338.75,0.45,0.39,"2022-09-18",637,1,"nominal","2.0NRT",289.7,10.76,"D"
"1105",64.91541,75.55848,328.09,0.45,0.39,"2022-09-18",637,1,"nominal","2.0NRT",286.19,5.41,"D"
"1106",65.72324,77.31342,334.08,0.41,0.37,"2022-09-18",637,1,"nominal","2.0NRT",287.09,4.51,"D"
"1107",65.86661,77.26605,338.6,0.41,0.37,"2022-09-18",637,1,"nominal","2.0NRT",286.14,4.23,"D"
"1108",66.19836,77.24369,330.2,0.41,0.37,"2022-09-18",637,1,"nominal","2.0NRT",284.9,4.87,"D"
"1109",66.57969,77.54018,340.66,0.4,0.37,"2022-09-18",637,1,"nominal","2.0NRT",286.75,8.89,"D"
"1110",67.55776,83.21284,335.21,0.39,0.36,"2022-09-18",637,1,"nominal","2.0NRT",283.75,9.82,"D"
"1111",66.47457,76.73889,327.75,0.41,0.37,"2022-09-18",637,1,"nominal","2.0NRT",285.49,2.38,"D"
"1112",66.6457,77.46351,331.93,0.4,0.37,"2022-09-18",637,1,"nominal","2.0NRT",286.9,7.37,"D"
"1113",66.7525,77.26459,335.57,0.4,0.37,"2022-09-18",637,1,"nominal","2.0NRT",287.17,15.73,"D"
"1114",66.83399,77.28853,327.66,0.4,0.37,"2022-09-18",637,1,"nominal","2.0NRT",284.99,4.85,"D"
"1115",66.95608,75.54086,343.53,0.41,0.37,"2022-09-18",637,1,"nominal","2.0NRT",296.62,31.62,"D"
"1116",67.8321,72.45065,329.84,0.43,0.38,"2022-09-18",637,1,"nominal","2.0NRT",284.17,3.37,"D"
"1117",73.15329,80.42174,330.41,0.43,0.38,"2022-09-18",640,1,"nominal","2.0NRT",274.42,2.88,"D"
"1118",69.26498,57.28767,340,0.45,0.47,"2022-09-18",640,1,"nominal","2.0NRT",281.08,5.21,"D"
"1119",9.31586,80.2112,339.57,0.39,0.36,"2022-09-18",801,1,"nominal","2.0NRT",293.66,2.1,"D"
"1120",9.69333,78.34975,333.45,0.39,0.36,"2022-09-18",801,1,"nominal","2.0NRT",301.27,1.06,"D"
"1121",13.23139,80.26229,335.47,0.41,0.37,"2022-09-18",803,1,"nominal","2.0NRT",299.33,3.07,"D"
"1122",13.5373,78.87641,334.58,0.39,0.36,"2022-09-18",803,1,"nominal","2.0NRT",298.84,2.54,"D"
"1123",13.81912,79.63682,331.86,0.4,0.37,"2022-09-18",803,1,"nominal","2.0NRT",300.88,1.72,"D"
"1124",13.83194,79.65376,331.64,0.4,0.37,"2022-09-18",803,1,"nominal","2.0NRT",299.67,0.96,"D"
"1125",13.9238,79.36135,334.84,0.4,0.37,"2022-09-18",803,1,"nominal","2.0NRT",298.41,2.66,"D"
"1126",14.14708,79.72646,332.77,0.41,0.37,"2022-09-18",803,1,"nominal","2.0NRT",302.46,2.36,"D"
"1127",14.00676,78.70301,330.78,0.39,0.36,"2022-09-18",803,1,"nominal","2.0NRT",292.29,2.68,"D"
"1128",14.27113,80.12663,339.55,0.42,0.37,"2022-09-18",803,1,"nominal","2.0NRT",305.38,3.76,"D"
"1129",14.27511,80.12996,335.84,0.42,0.38,"2022-09-18",803,1,"nominal","2.0NRT",305.46,5.92,"D"
"1130",14.31759,80.10786,337.41,0.42,0.37,"2022-09-18",803,1,"nominal","2.0NRT",303.44,2.13,"D"
"1131",14.32103,80.10735,338.02,0.42,0.37,"2022-09-18",803,1,"nominal","2.0NRT",302.64,2.13,"D"
"1132",14.39611,80.09608,330.95,0.42,0.37,"2022-09-18",803,1,"low","2.0NRT",302.67,1.67,"D"
"1133",14.39954,80.09557,335.67,0.42,0.37,"2022-09-18",803,1,"nominal","2.0NRT",301.18,1.67,"D"
"1134",14.39899,80.09171,333.4,0.42,0.37,"2022-09-18",803,1,"nominal","2.0NRT",301.72,3.89,"D"
"1135",14.41028,80.12157,337.51,0.42,0.38,"2022-09-18",803,1,"nominal","2.0NRT",302.23,4.28,"D"
"1136",14.41372,80.12106,331.38,0.42,0.38,"2022-09-18",803,1,"low","2.0NRT",302.87,3.93,"D"
"1137",14.55906,79.64798,331.13,0.41,0.37,"2022-09-18",803,1,"low","2.0NRT",303.14,2.29,"D"
"1138",14.60034,79.56544,337.26,0.4,0.37,"2022-09-18",803,1,"nominal","2.0NRT",304.99,2.01,"D"
"1139",14.46041,77.74725,335.77,0.38,0.36,"2022-09-18",803,1,"nominal","2.0NRT",299.05,6.09,"D"
"1140",14.85658,78.87598,332.87,0.39,0.36,"2022-09-18",803,1,"nominal","2.0NRT",302.73,2.22,"D"
"1141",15.05986,79.84763,335.84,0.41,0.37,"2022-09-18",803,1,"nominal","2.0NRT",304.38,2.81,"D"
"1142",15.12256,78.58598,332.27,0.39,0.36,"2022-09-18",803,1,"nominal","2.0NRT",301.69,2.52,"D"
"1143",15.27508,79.3736,337.73,0.4,0.37,"2022-09-18",803,1,"nominal","2.0NRT",306.82,3.25,"D"
"1144",15.16975,76.66707,338.42,0.39,0.36,"2022-09-18",803,1,"nominal","2.0NRT",305.19,8.07,"D"
"1145",15.75935,79.90121,334.58,0.42,0.38,"2022-09-18",803,1,"nominal","2.0NRT",304.46,3.65,"D"
"1146",15.83353,80.05109,331.61,0.43,0.38,"2022-09-18",803,1,"nominal","2.0NRT",301.13,4.67,"D"
"1147",15.5704,77.99305,332.54,0.38,0.36,"2022-09-18",803,1,"nominal","2.0NRT",301.77,3.15,"D"
"1148",16.02329,79.73846,345.33,0.42,0.37,"2022-09-18",803,1,"nominal","2.0NRT",304.5,5.18,"D"
"1149",16.07063,80.04491,333.23,0.43,0.38,"2022-09-18",803,1,"nominal","2.0NRT",298.21,2.67,"D"
"1150",16.07225,80.04485,335.54,0.43,0.38,"2022-09-18",803,1,"nominal","2.0NRT",298.13,2.53,"D"
"1151",16.9068,79.19502,338.77,0.41,0.37,"2022-09-18",803,1,"nominal","2.0NRT",296.2,2.45,"D"
"1152",16.98487,79.24962,336.93,0.41,0.37,"2022-09-18",803,1,"nominal","2.0NRT",300.61,3.81,"D"
"1153",18.72244,79.5377,338.29,0.43,0.38,"2022-09-18",803,1,"nominal","2.0NRT",295.89,5,"D"
"1154",19.41838,71.39035,336.1,0.4,0.44,"2022-09-18",805,1,"nominal","2.0NRT",288.37,5.66,"D"
"1155",22.41393,76.9632,331.66,0.39,0.36,"2022-09-18",805,1,"nominal","2.0NRT",298.14,2.9,"D"
"1156",23.16824,82.34515,330.84,0.45,0.47,"2022-09-18",805,1,"nominal","2.0NRT",288.79,3.75,"D"
"1157",25.73202,72.19488,334.24,0.44,0.39,"2022-09-18",807,1,"nominal","2.0NRT",303.55,3.08,"D"
"1158",25.73235,72.19523,334.99,0.44,0.39,"2022-09-18",807,1,"nominal","2.0NRT",303.62,3.71,"D"
"1159",26.3344,68.8403,336.11,0.42,0.46,"2022-09-18",807,1,"nominal","2.0NRT",302.03,2.79,"D"
"1160",26.31843,65.06336,337.66,0.36,0.57,"2022-09-18",807,1,"nominal","2.0NRT",305.54,2.98,"D"
