"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"6095",56.804,97.72291,297.43,0.54,0.68,"2022-05-14",1826,1,"nominal","2.0NRT",276.19,1.48,"N"
"6096",56.79722,97.67921,322.57,0.54,0.68,"2022-05-14",1826,1,"nominal","2.0NRT",280.31,3.21,"N"
"6097",56.79771,97.72318,302.41,0.54,0.68,"2022-05-14",1826,1,"nominal","2.0NRT",275.88,1.54,"N"
"6098",56.72785,97.67127,306.09,0.54,0.68,"2022-05-14",1826,1,"nominal","2.0NRT",275.01,2.11,"N"
"6099",56.72156,97.67164,302.63,0.54,0.68,"2022-05-14",1826,1,"nominal","2.0NRT",274.38,2.09,"N"
"6100",53.43999,126.87725,336.3,0.44,0.46,"2022-05-14",1826,1,"nominal","2.0NRT",273.09,3.65,"N"
"6101",53.43448,126.88062,298.24,0.44,0.46,"2022-05-14",1826,1,"nominal","2.0NRT",272.43,1.57,"N"
"6102",53.43054,126.87782,311.17,0.44,0.46,"2022-05-14",1826,1,"nominal","2.0NRT",271.99,1.57,"N"
"6103",53.44021,126.87646,329.35,0.44,0.46,"2022-05-14",1826,1,"nominal","2.0NRT",272.76,2.15,"N"
"6104",53.43473,126.87982,297.1,0.44,0.46,"2022-05-14",1826,1,"nominal","2.0NRT",272.25,2.15,"N"
"6105",53.43079,126.87704,305.36,0.44,0.46,"2022-05-14",1826,1,"nominal","2.0NRT",271.79,1.12,"N"
"6106",53.42925,126.88321,306.42,0.44,0.46,"2022-05-14",1826,1,"nominal","2.0NRT",273.17,1.27,"N"
"6107",56.72505,97.67287,310.31,0.54,0.68,"2022-05-14",1826,1,"nominal","2.0NRT",274.77,2.32,"N"
"6108",56.55467,101.62507,296.29,0.38,0.59,"2022-05-14",1826,1,"nominal","2.0NRT",278.94,0.42,"N"
"6109",56.55455,101.63115,297.87,0.38,0.59,"2022-05-14",1826,1,"nominal","2.0NRT",277.14,0.42,"N"
"6110",56.5491,101.63074,296.06,0.38,0.59,"2022-05-14",1826,1,"nominal","2.0NRT",277.41,1.27,"N"
"6111",56.53759,101.66155,320.29,0.38,0.59,"2022-05-14",1826,1,"nominal","2.0NRT",280.02,1.48,"N"
"6112",56.53772,101.65516,296.6,0.38,0.59,"2022-05-14",1826,1,"nominal","2.0NRT",278.45,1.86,"N"
"6113",56.53698,101.69199,296.91,0.38,0.59,"2022-05-14",1826,1,"nominal","2.0NRT",283.99,1.99,"N"
"6114",56.53687,101.69759,312.74,0.38,0.58,"2022-05-14",1826,1,"nominal","2.0NRT",285.2,1.76,"N"
"6115",56.53676,101.70316,296.03,0.38,0.58,"2022-05-14",1826,1,"nominal","2.0NRT",283.27,1.76,"N"
"6116",56.53664,101.70877,297.23,0.38,0.58,"2022-05-14",1826,1,"nominal","2.0NRT",282.69,1.3,"N"
"6117",56.53653,101.71446,306.16,0.38,0.58,"2022-05-14",1826,1,"nominal","2.0NRT",283.68,1.3,"N"
"6118",56.53217,101.66094,299.39,0.38,0.59,"2022-05-14",1826,1,"nominal","2.0NRT",280.28,1.48,"N"
"6119",56.53119,101.70969,315,0.38,0.58,"2022-05-14",1826,1,"nominal","2.0NRT",283.94,1.3,"N"
"6120",56.53108,101.71536,314.32,0.38,0.58,"2022-05-14",1826,1,"nominal","2.0NRT",284.71,1.3,"N"
"6121",56.53096,101.72081,296.63,0.38,0.58,"2022-05-14",1826,1,"nominal","2.0NRT",282.97,2.08,"N"
"6122",56.47714,101.63447,349.57,0.38,0.59,"2022-05-14",1826,1,"nominal","2.0NRT",285.09,6.13,"N"
"6123",56.47703,101.63969,320.89,0.38,0.59,"2022-05-14",1826,1,"nominal","2.0NRT",284.18,4.38,"N"
"6124",56.27928,102.61259,314.78,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",282.41,1.82,"N"
"6125",56.27913,102.61806,314.46,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",281.21,1.3,"N"
"6126",56.27898,102.62352,306.4,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",280.23,1.3,"N"
"6127",56.27406,102.61191,313.58,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",280.55,1.4,"N"
"6128",56.27415,102.61038,302.18,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",279.73,0.91,"N"
"6129",56.27399,102.61578,301.18,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",279.87,0.91,"N"
"6130",56.20625,94.91326,298.5,0.69,0.74,"2022-05-14",1826,1,"nominal","2.0NRT",280.17,1.68,"N"
"6131",56.20663,94.925,297.09,0.69,0.74,"2022-05-14",1826,1,"nominal","2.0NRT",281.79,1.65,"N"
"6132",56.207,94.93615,304.19,0.69,0.74,"2022-05-14",1826,1,"nominal","2.0NRT",281.07,1.65,"N"
"6133",56.1223,97.90404,298.98,0.53,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",281.17,1.18,"N"
"6134",56.12239,97.91309,296.68,0.53,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",283.49,1.18,"N"
"6135",56.11595,97.89429,301.47,0.53,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",277.32,0.93,"N"
"6136",56.11624,97.92194,308.6,0.53,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",283.77,1.73,"N"
"6137",56.10923,97.85136,300.15,0.53,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",280.54,0.91,"N"
"6138",56.11,97.92204,306.55,0.53,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",283.32,1.73,"N"
"6139",56.10289,97.84338,300.12,0.53,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",281.38,1.04,"N"
"6140",56.10405,97.94798,295.1,0.53,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",283.81,1.6,"N"
"6141",56.11028,98.84559,297.82,0.48,0.65,"2022-05-14",1826,1,"nominal","2.0NRT",281.67,0.94,"N"
"6142",56.11033,98.86128,302.7,0.48,0.65,"2022-05-14",1826,1,"nominal","2.0NRT",283.06,2.23,"N"
"6143",55.99565,94.10399,310.8,0.74,0.76,"2022-05-14",1826,1,"nominal","2.0NRT",282.39,3.8,"N"
"6144",55.98803,94.09249,295.49,0.74,0.76,"2022-05-14",1826,1,"nominal","2.0NRT",283.3,1.37,"N"
"6145",55.98962,94.1297,301.31,0.74,0.76,"2022-05-14",1826,1,"nominal","2.0NRT",282.32,2.35,"N"
"6146",56.09158,97.94781,301.7,0.53,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",284.71,1.84,"N"
"6147",56.09167,97.95586,305.79,0.52,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",282.63,1.99,"N"
"6148",55.98085,94.09145,300.36,0.74,0.76,"2022-05-14",1826,1,"nominal","2.0NRT",277.28,1.37,"N"
"6149",56.08535,97.94739,311.21,0.53,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",285.38,1.84,"N"
"6150",56.0913,98.65832,297.79,0.49,0.65,"2022-05-14",1826,1,"nominal","2.0NRT",279.83,1.49,"N"
"6151",56.11843,97.89579,299.92,0.53,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",278.16,1.16,"N"
"6152",56.11849,97.90524,303.5,0.53,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",281.2,1.16,"N"
"6153",56.11855,97.9144,300.59,0.53,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",283.69,1.31,"N"
"6154",56.1186,97.92306,307.21,0.53,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",282.45,1.31,"N"
"6155",56.11237,97.92327,312.56,0.53,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",284.08,2.48,"N"
"6156",56.10558,97.84455,305.97,0.53,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",282.12,1.22,"N"
"6157",56.10564,97.85299,295.46,0.53,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",281.63,1.22,"N"
"6158",56.10894,98.84611,297.5,0.48,0.65,"2022-05-14",1826,1,"nominal","2.0NRT",280.49,2.59,"N"
"6159",56.10892,98.86185,301.99,0.48,0.65,"2022-05-14",1826,1,"nominal","2.0NRT",282.63,1.71,"N"
"6160",56.09385,97.94911,297.51,0.52,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",284.12,1.83,"N"
"6161",56.08762,97.94897,315.32,0.52,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",285.73,2.01,"N"
"6162",56.08768,97.9568,296.95,0.52,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",282.2,2.01,"N"
"6163",56.09071,98.65901,298.81,0.49,0.65,"2022-05-14",1826,1,"nominal","2.0NRT",280.04,1.07,"N"
"6164",55.99228,94.09696,310.04,0.74,0.76,"2022-05-14",1826,1,"nominal","2.0NRT",283.36,3.68,"N"
"6165",55.99276,94.10925,300.53,0.74,0.76,"2022-05-14",1826,1,"nominal","2.0NRT",282.59,3.65,"N"
"6166",56.08132,97.93942,306.76,0.53,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",283.32,2.35,"N"
"6167",55.98517,94.09719,297.47,0.74,0.76,"2022-05-14",1826,1,"nominal","2.0NRT",281.83,0.98,"N"
"6168",55.98661,94.13431,299.76,0.74,0.76,"2022-05-14",1826,1,"nominal","2.0NRT",281.44,1.54,"N"
"6169",55.978,94.09603,295.7,0.74,0.76,"2022-05-14",1826,1,"nominal","2.0NRT",276.49,0.98,"N"
"6170",55.95466,93.70269,297.61,0.77,0.77,"2022-05-14",1826,1,"nominal","2.0NRT",281.28,2.27,"N"
"6171",55.95528,93.71708,296.9,0.77,0.77,"2022-05-14",1826,1,"nominal","2.0NRT",283.23,2.49,"N"
"6172",56.06595,98.50095,305.8,0.5,0.66,"2022-05-14",1826,1,"nominal","2.0NRT",274.45,1.5,"N"
"6173",55.93851,94.17688,300.77,0.73,0.76,"2022-05-14",1826,1,"nominal","2.0NRT",282.62,1.57,"N"
"6174",55.93032,94.15026,296.13,0.74,0.76,"2022-05-14",1826,1,"nominal","2.0NRT",274.38,4.31,"N"
"6175",55.92381,94.16502,336.3,0.74,0.76,"2022-05-14",1826,1,"nominal","2.0NRT",283.03,9.04,"N"
"6176",55.93549,94.17945,304.31,0.73,0.76,"2022-05-14",1826,1,"nominal","2.0NRT",283.34,2.69,"N"
"6177",55.92787,94.16543,336.9,0.74,0.76,"2022-05-14",1826,1,"nominal","2.0NRT",282.3,8.4,"N"
"6178",55.92738,94.15215,303.84,0.74,0.76,"2022-05-14",1826,1,"nominal","2.0NRT",275.18,4.41,"N"
"6179",55.82111,104.27936,343.88,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",279.02,4.26,"N"
"6180",55.82067,104.28967,300.69,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",280.08,4.26,"N"
"6181",55.81622,104.27901,328.93,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",279.94,2.89,"N"
"6182",55.81715,104.25726,299.09,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",277.45,2.31,"N"
"6183",55.81667,104.26838,311.99,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",279.11,2.31,"N"
"6184",55.81579,104.28905,315.28,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",280.4,2.89,"N"
"6185",55.81017,104.30586,347.37,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",281.66,8.35,"N"
"6186",55.81225,104.25686,315.46,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",278.78,2.31,"N"
"6187",55.81178,104.26791,302.33,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",277.46,2.31,"N"
"6188",55.81134,104.2784,303.56,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",279.31,2.89,"N"
"6189",55.81092,104.28822,305.58,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",280.04,2.89,"N"
"6190",55.81054,104.29727,304.28,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",279.8,8.35,"N"
"6191",55.80737,104.2562,316.83,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",279.27,2.65,"N"
"6192",55.8069,104.26727,317.31,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",279.78,2.65,"N"
"6193",55.80647,104.27766,310.89,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",278.76,1.95,"N"
"6194",55.80606,104.2872,301.42,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",276.52,1.95,"N"
"6195",55.80568,104.29617,308.98,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",278.5,1.93,"N"
"6196",55.80531,104.3048,301.68,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",277.36,1.93,"N"
"6197",55.80493,104.31367,295.38,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",275.09,1.32,"N"
"6198",55.8025,104.25521,306.66,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",277.53,2.65,"N"
"6199",55.80204,104.26611,307.58,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",279.44,2.65,"N"
"6200",55.80161,104.27662,312.83,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",279.29,1.95,"N"
"6201",55.8012,104.28604,300.08,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",277.24,1.95,"N"
"6202",55.80083,104.29478,306.08,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",276.5,1.93,"N"
"6203",55.79962,104.32342,296.07,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",275.8,1.32,"N"
"6204",55.79721,104.26437,295.26,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",276.86,1.14,"N"
"6205",55.79675,104.27521,311.26,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",280.54,2.21,"N"
"6206",55.79636,104.28473,306.53,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",277.74,2.21,"N"
"6207",55.79599,104.29343,310.41,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",276.97,1.93,"N"
"6208",55.79515,104.31336,306.2,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",278.1,2.02,"N"
"6209",55.79471,104.32361,304.99,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",277.85,2.02,"N"
"6210",55.79192,104.27338,304.37,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",278.42,2.21,"N"
"6211",55.79152,104.28306,311.05,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",278.81,2.21,"N"
"6212",55.79112,104.2925,304.22,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",277.22,1.93,"N"
"6213",55.7907,104.30264,298.36,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",277.89,1.93,"N"
"6214",55.79025,104.3133,302.47,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",279.14,2.02,"N"
"6215",55.82382,95.18248,297.07,0.67,0.74,"2022-05-14",1826,1,"nominal","2.0NRT",278.45,3.08,"N"
"6216",55.78581,104.30227,300.82,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",277.57,1.77,"N"
"6217",55.78537,104.31287,301.53,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",279.39,2.17,"N"
"6218",55.80014,104.25724,295.28,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",275.7,0.83,"N"
"6219",55.79963,104.26804,305.33,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",279.3,2.72,"N"
"6220",55.79915,104.27847,314.26,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",279.35,2.72,"N"
"6221",55.79872,104.28765,300.42,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",277.31,1.99,"N"
"6222",55.79832,104.29627,307.59,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",276.33,1.99,"N"
"6223",55.7974,104.31594,300.69,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",277.65,1.79,"N"
"6224",55.79693,104.32596,302.21,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",277.37,2.08,"N"
"6225",55.79432,104.27689,314.66,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",280.35,2.72,"N"
"6226",55.79388,104.28624,313.43,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",278.45,1.99,"N"
"6227",55.79346,104.29531,300.66,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",276.23,1.99,"N"
"6228",55.793,104.30533,300.57,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",276.57,1.79,"N"
"6229",55.7925,104.31598,305.27,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",278.17,1.79,"N"
"6230",55.79202,104.32613,303.58,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",278.28,2.08,"N"
"6231",55.78906,104.28456,300.2,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",276.25,2.1,"N"
"6232",55.78809,104.30531,304.21,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",279.4,1.67,"N"
"6233",55.7876,104.3159,297.36,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",279.78,1.67,"N"
"6234",55.78323,104.30455,302.15,0.59,0.53,"2022-05-14",1826,1,"nominal","2.0NRT",277.26,1.67,"N"
"6235",55.82357,95.17484,296.11,0.67,0.74,"2022-05-14",1826,1,"nominal","2.0NRT",276.39,1.7,"N"
"6236",55.81678,95.66223,297.99,0.64,0.72,"2022-05-14",1826,1,"nominal","2.0NRT",284.89,1.66,"N"
"6237",55.80183,95.60898,299.07,0.65,0.73,"2022-05-14",1826,1,"nominal","2.0NRT",277.71,1.8,"N"
"6238",55.79093,95.70536,298.06,0.64,0.72,"2022-05-14",1826,1,"nominal","2.0NRT",278.29,1.01,"N"
"6239",55.7912,95.71537,301.35,0.64,0.72,"2022-05-14",1826,1,"nominal","2.0NRT",277.75,1.01,"N"
"6240",55.74342,95.69537,301.62,0.64,0.72,"2022-05-14",1826,1,"nominal","2.0NRT",278.04,1.61,"N"
"6241",55.77832,97.72035,315.88,0.54,0.68,"2022-05-14",1826,1,"nominal","2.0NRT",281.49,2.33,"N"
"6242",55.77534,97.71572,296.52,0.54,0.68,"2022-05-14",1826,1,"nominal","2.0NRT",279.9,1.3,"N"
"6243",55.77542,97.7252,308.61,0.54,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",283.74,1.3,"N"
"6244",55.76915,97.72608,297.43,0.54,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",282.9,1.3,"N"
"6245",55.76279,97.71594,303.58,0.54,0.68,"2022-05-14",1826,1,"nominal","2.0NRT",280.63,1.47,"N"
"6246",55.76287,97.72562,308.87,0.54,0.67,"2022-05-14",1826,1,"nominal","2.0NRT",282.02,1.47,"N"
"6247",55.75978,98.16839,304.33,0.51,0.66,"2022-05-14",1826,1,"nominal","2.0NRT",278.82,1.32,"N"
"6248",55.75361,98.16917,306.61,0.51,0.66,"2022-05-14",1826,1,"nominal","2.0NRT",281.15,1.75,"N"
"6249",55.6821,95.25886,297.05,0.67,0.73,"2022-05-14",1826,1,"nominal","2.0NRT",275.2,1.17,"N"
"6250",55.71057,98.19653,303.04,0.51,0.66,"2022-05-14",1826,1,"nominal","2.0NRT",284.7,2.43,"N"
"6251",55.71085,98.23673,306.74,0.51,0.66,"2022-05-14",1826,1,"nominal","2.0NRT",283.11,1.86,"N"
"6252",55.66349,95.79586,316.13,0.64,0.72,"2022-05-14",1826,1,"nominal","2.0NRT",282.31,1.9,"N"
"6253",55.66375,95.80579,305.31,0.64,0.72,"2022-05-14",1826,1,"nominal","2.0NRT",281.07,1.9,"N"
"6254",55.71172,98.19725,302.71,0.51,0.66,"2022-05-14",1826,1,"nominal","2.0NRT",285.05,2.19,"N"
"6255",55.71183,98.23742,304.79,0.51,0.66,"2022-05-14",1826,1,"nominal","2.0NRT",282.82,1.12,"N"
"6256",55.66718,95.76598,295.63,0.64,0.72,"2022-05-14",1826,1,"nominal","2.0NRT",282.3,1.55,"N"
"6257",55.66817,95.80894,296,0.64,0.72,"2022-05-14",1826,1,"nominal","2.0NRT",281.49,2.13,"N"
"6258",55.66119,95.7981,311.95,0.64,0.72,"2022-05-14",1826,1,"nominal","2.0NRT",281.67,4.08,"N"
"6259",55.36323,106.14303,320.71,0.5,0.49,"2022-05-14",1826,1,"nominal","2.0NRT",275.66,2.42,"N"
"6260",55.36236,106.13674,312.3,0.5,0.49,"2022-05-14",1826,1,"nominal","2.0NRT",277.27,1.73,"N"
"6261",55.36186,106.14476,301.91,0.5,0.49,"2022-05-14",1826,1,"nominal","2.0NRT",275.76,1.38,"N"
"6262",55.55149,101.21569,298.84,0.39,0.59,"2022-05-14",1826,1,"nominal","2.0NRT",280.7,1.39,"N"
"6263",55.55136,101.22173,310.85,0.39,0.59,"2022-05-14",1826,1,"nominal","2.0NRT",282.22,1.39,"N"
"6264",55.55124,101.22765,305.93,0.39,0.59,"2022-05-14",1826,1,"nominal","2.0NRT",282.02,1.77,"N"
"6265",55.49372,94.93019,296.59,0.69,0.74,"2022-05-14",1826,1,"nominal","2.0NRT",273.68,1.19,"N"
"6266",55.32344,105.94987,337.66,0.5,0.49,"2022-05-14",1826,1,"nominal","2.0NRT",277.62,17.86,"N"
"6267",55.30573,106.24553,320.76,0.49,0.49,"2022-05-14",1826,1,"nominal","2.0NRT",277.03,2.32,"N"
"6268",55.28242,106.4043,297.87,0.48,0.48,"2022-05-14",1826,1,"nominal","2.0NRT",272.32,0.44,"N"
"6269",55.29226,106.0919,296.2,0.5,0.49,"2022-05-14",1826,1,"nominal","2.0NRT",276.8,7.48,"N"
"6270",55.28775,106.09127,339,0.5,0.49,"2022-05-14",1826,1,"nominal","2.0NRT",277.51,7.48,"N"
"6271",55.23894,93.76455,296.75,0.77,0.77,"2022-05-14",1826,1,"nominal","2.0NRT",281.22,0.78,"N"
"6272",55.1605,94.60564,306.25,0.71,0.75,"2022-05-14",1826,1,"nominal","2.0NRT",272.27,2.35,"N"
"6273",54.83213,100.85554,299.37,0.4,0.6,"2022-05-14",1826,1,"nominal","2.0NRT",274.84,0.77,"N"
"6274",54.83203,100.86189,298.53,0.4,0.6,"2022-05-14",1826,1,"nominal","2.0NRT",275.44,0.77,"N"
"6275",54.82762,100.86748,328.54,0.4,0.6,"2022-05-14",1826,1,"nominal","2.0NRT",279.89,2.21,"N"
"6276",54.82774,100.86121,303.86,0.4,0.6,"2022-05-14",1826,1,"nominal","2.0NRT",277.25,2.21,"N"
"6277",54.82205,100.86774,338.67,0.4,0.6,"2022-05-14",1826,1,"nominal","2.0NRT",282.76,2.91,"N"
"6278",54.82217,100.86143,306.76,0.4,0.6,"2022-05-14",1826,1,"nominal","2.0NRT",279.4,2.91,"N"
"6279",54.81689,100.84714,302.38,0.4,0.6,"2022-05-14",1826,1,"nominal","2.0NRT",272.87,1.46,"N"
"6280",54.81675,100.85414,313.94,0.4,0.6,"2022-05-14",1826,1,"nominal","2.0NRT",274.73,1.46,"N"
"6281",54.42747,102.34068,367,0.35,0.56,"2022-05-14",1826,1,"high","2.0NRT",290.86,9.09,"N"
"6282",54.4273,102.3461,352.26,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",286.7,6.36,"N"
"6283",54.42259,102.32913,367,0.35,0.56,"2022-05-14",1826,1,"high","2.0NRT",285.42,8.75,"N"
"6284",54.42242,102.33455,367,0.35,0.56,"2022-05-14",1826,1,"high","2.0NRT",287.54,9.09,"N"
"6285",54.42225,102.34003,323.16,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",278.39,9.09,"N"
"6286",54.42208,102.3455,350.88,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",280.58,6.36,"N"
"6287",54.42191,102.35088,322.89,0.34,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",279.84,6.36,"N"
"6288",54.42276,102.32371,309.81,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",274.91,8.75,"N"
"6289",54.41753,102.32314,329.28,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",280.05,1.81,"N"
"6290",54.4177,102.31772,317.87,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",277.71,2.26,"N"
"6291",54.41736,102.32856,313.64,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",279.83,1.81,"N"
"6292",54.41669,102.35033,305.55,0.34,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",277.02,1.59,"N"
"6293",54.41264,102.31169,334.27,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",278.73,2.26,"N"
"6294",54.41247,102.31712,313.3,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",278.34,2.26,"N"
"6295",54.41231,102.32258,300.71,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",276.72,1.81,"N"
"6296",54.40741,102.31102,300.17,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",276.44,0.67,"N"
"6297",54.40609,102.35452,299.66,0.34,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",279.15,1.13,"N"
"6298",54.40071,102.35922,315.96,0.34,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",279.22,1.13,"N"
"6299",54.39549,102.35874,331.42,0.34,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",279.32,1.97,"N"
"6300",54.39696,102.30959,304.21,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",277.19,0.66,"N"
"6301",54.39565,102.35338,310.39,0.34,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",277.45,1.97,"N"
"6302",54.39093,102.33618,297.09,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",274.95,0.74,"N"
"6303",54.39076,102.3417,302.35,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",278.84,1.48,"N"
"6304",54.3906,102.3472,312.44,0.34,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",278.91,1.48,"N"
"6305",54.39043,102.35267,319.04,0.34,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",276.86,1.97,"N"
"6306",54.3857,102.33552,314.28,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",278.98,1.39,"N"
"6307",54.38129,102.30719,298.99,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",272.53,0.7,"N"
"6308",54.38097,102.31823,298.12,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",274.52,0.5,"N"
"6309",54.38081,102.32381,301.15,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",275.54,0.5,"N"
"6310",54.39522,102.35954,327.51,0.34,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",278.76,3.72,"N"
"6311",54.39692,102.31047,303.26,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",277.35,0.7,"N"
"6312",54.39541,102.35419,316.04,0.34,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",277.57,1.98,"N"
"6313",54.39076,102.33704,299.03,0.35,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",275.56,1.05,"N"
"6314",54.39057,102.34254,303.18,0.34,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",279.44,1.05,"N"
"6315",54.39038,102.34804,313.02,0.34,0.56,"2022-05-14",1826,1,"nominal","2.0NRT",278.78,1.98,"N"
