"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"522",22.30473,79.72157,340.95,0.52,0.5,"2022-11-18",722,1,"nominal","2.0NRT",306.66,6.38,"D"
"523",22.3977,80.1375,338.65,0.49,0.49,"2022-11-18",722,1,"nominal","2.0NRT",304.48,6.15,"D"
"524",22.42058,80.22955,335.08,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",301.52,3.2,"D"
"525",22.44263,80.24895,337.09,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",300.8,3.77,"D"
"526",22.2802,79.4362,333.31,0.55,0.51,"2022-11-18",722,1,"nominal","2.0NRT",303.29,3.42,"D"
"527",22.3512,79.7417,334.3,0.52,0.5,"2022-11-18",722,1,"nominal","2.0NRT",303.99,2.39,"D"
"528",22.3988,79.79221,340.19,0.52,0.5,"2022-11-18",722,1,"nominal","2.0NRT",304.56,4.41,"D"
"529",22.38717,79.73322,342.86,0.52,0.5,"2022-11-18",722,1,"nominal","2.0NRT",305.51,5.15,"D"
"530",22.40874,79.79514,340.49,0.52,0.5,"2022-11-18",722,1,"nominal","2.0NRT",304.99,6.12,"D"
"531",23.66854,86.91577,332.69,0.38,0.36,"2022-11-18",722,1,"nominal","2.0NRT",298.63,3.5,"D"
"532",22.40002,79.78989,333.06,0.52,0.5,"2022-11-18",722,1,"nominal","2.0NRT",303.03,4.31,"D"
"533",22.38796,79.73097,331.25,0.52,0.5,"2022-11-18",722,1,"low","2.0NRT",305.66,5.35,"D"
"534",22.41099,79.79769,335.13,0.51,0.5,"2022-11-18",722,1,"nominal","2.0NRT",304.85,4.06,"D"
"535",22.39195,79.70438,337.29,0.52,0.5,"2022-11-18",722,1,"nominal","2.0NRT",304.59,3.05,"D"
"536",22.46591,80.0458,330.51,0.5,0.49,"2022-11-18",722,1,"nominal","2.0NRT",302.66,1.62,"D"
"537",22.48264,80.10609,334.47,0.49,0.49,"2022-11-18",722,1,"nominal","2.0NRT",302.19,3.87,"D"
"538",23.74709,87.25901,334.64,0.39,0.36,"2022-11-18",722,1,"nominal","2.0NRT",304.98,2.97,"D"
"539",22.42198,79.71294,340.83,0.52,0.5,"2022-11-18",722,1,"nominal","2.0NRT",306.77,6.77,"D"
"540",22.44685,79.78964,330.26,0.51,0.5,"2022-11-18",722,1,"nominal","2.0NRT",303.8,2.47,"D"
"541",22.51681,80.09337,339.32,0.49,0.49,"2022-11-18",722,1,"nominal","2.0NRT",302.33,4.63,"D"
"542",22.53434,80.08925,331.14,0.49,0.49,"2022-11-18",722,1,"low","2.0NRT",302.13,3.38,"D"
"543",24.61904,93.82761,325.77,0.5,0.49,"2022-11-18",722,1,"low","2.0NRT",296.2,3.48,"D"
"544",23.63045,86.29259,335,0.39,0.36,"2022-11-18",722,1,"nominal","2.0NRT",304.19,3.82,"D"
"545",22.5422,80.08261,331.56,0.49,0.49,"2022-11-18",722,1,"nominal","2.0NRT",302.04,2.11,"D"
"546",22.37096,79.20026,336.85,0.56,0.52,"2022-11-18",722,1,"nominal","2.0NRT",303.02,4.55,"D"
"547",23.6775,86.39957,335.57,0.39,0.36,"2022-11-18",722,1,"nominal","2.0NRT",308.15,4.17,"D"
"548",23.68022,86.39523,336.84,0.39,0.36,"2022-11-18",722,1,"nominal","2.0NRT",305.29,3.38,"D"
"549",23.68382,86.39441,345.77,0.39,0.36,"2022-11-18",722,1,"nominal","2.0NRT",307.48,5.67,"D"
"550",23.68324,86.39065,335.19,0.39,0.36,"2022-11-18",722,1,"nominal","2.0NRT",304.11,5.67,"D"
"551",23.8001,87.04569,332.83,0.38,0.36,"2022-11-18",722,1,"low","2.0NRT",306.34,5.93,"D"
"552",23.68099,86.09371,331.47,0.39,0.36,"2022-11-18",722,1,"low","2.0NRT",303.08,3.42,"D"
"553",24.71619,94.04137,335.49,0.52,0.5,"2022-11-18",722,1,"nominal","2.0NRT",301.63,5.69,"D"
"554",23.7516,86.41673,335.35,0.39,0.36,"2022-11-18",722,1,"nominal","2.0NRT",306.47,2.53,"D"
"555",23.75645,86.40428,339.4,0.39,0.36,"2022-11-18",722,1,"nominal","2.0NRT",309.33,3.58,"D"
"556",23.75974,86.40368,331.02,0.39,0.36,"2022-11-18",722,1,"low","2.0NRT",305.94,4.4,"D"
"557",24.77676,94.13245,332.6,0.52,0.5,"2022-11-18",722,1,"nominal","2.0NRT",298.62,3.32,"D"
"558",23.78163,86.39198,337.61,0.39,0.36,"2022-11-18",722,1,"low","2.0NRT",312.48,7.13,"D"
"559",24.77689,94.13535,325.22,0.52,0.5,"2022-11-18",722,1,"nominal","2.0NRT",297.7,4.41,"D"
"560",23.79343,86.35535,334.29,0.39,0.36,"2022-11-18",722,1,"low","2.0NRT",306.21,2.97,"D"
"561",23.79285,86.3516,341.63,0.39,0.36,"2022-11-18",722,1,"nominal","2.0NRT",310.35,7.76,"D"
"562",23.78053,86.20718,337.88,0.39,0.36,"2022-11-18",722,1,"low","2.0NRT",311.02,6.27,"D"
"563",23.80312,86.33045,342.88,0.39,0.36,"2022-11-18",722,1,"nominal","2.0NRT",309.41,4.83,"D"
"564",23.75898,85.85393,336.52,0.39,0.36,"2022-11-18",722,1,"nominal","2.0NRT",304.96,3.99,"D"
"565",25.12591,96.8686,327.69,0.39,0.6,"2022-11-18",722,1,"nominal","2.0NRT",296.76,2.61,"D"
"566",25.16594,97.13951,335.01,0.41,0.61,"2022-11-18",722,1,"nominal","2.0NRT",297.72,2.63,"D"
"567",24.1396,87.7134,330.66,0.39,0.36,"2022-11-18",722,1,"nominal","2.0NRT",299.65,3.53,"D"
"568",25.20871,96.92573,329.48,0.4,0.6,"2022-11-18",722,1,"nominal","2.0NRT",296.59,3.34,"D"
"569",23.82498,85.49922,338.03,0.4,0.37,"2022-11-18",722,1,"nominal","2.0NRT",309.6,4.86,"D"
"570",22.61154,78.6741,334.15,0.6,0.53,"2022-11-18",722,1,"nominal","2.0NRT",303.94,4.28,"D"
"571",22.61631,78.67289,351.06,0.6,0.53,"2022-11-18",722,1,"nominal","2.0NRT",302.54,16.74,"D"
"572",22.61523,78.67197,342.49,0.6,0.53,"2022-11-18",722,1,"nominal","2.0NRT",304.79,15.7,"D"
"573",25.24049,96.49984,327.81,0.37,0.58,"2022-11-18",722,1,"nominal","2.0NRT",299.11,1.82,"D"
"574",25.26838,96.50858,350.67,0.37,0.58,"2022-11-18",722,1,"nominal","2.0NRT",299.54,5.05,"D"
"575",22.90112,79.84894,336.39,0.5,0.49,"2022-11-18",722,1,"nominal","2.0NRT",305.81,3.94,"D"
"576",22.93835,79.85014,331.34,0.5,0.49,"2022-11-18",722,1,"nominal","2.0NRT",303.43,2.6,"D"
"577",24.99886,93.25749,340.7,0.46,0.47,"2022-11-18",722,1,"nominal","2.0NRT",301.56,5.53,"D"
"578",22.96212,79.92389,340.09,0.49,0.49,"2022-11-18",722,1,"nominal","2.0NRT",303.42,5.04,"D"
"579",22.75225,78.73175,335.77,0.59,0.53,"2022-11-18",722,1,"nominal","2.0NRT",302.56,5.47,"D"
"580",23.00669,79.94492,338.51,0.49,0.49,"2022-11-18",722,1,"nominal","2.0NRT",300.96,3.05,"D"
"581",22.76291,78.73502,334.22,0.59,0.53,"2022-11-18",722,1,"nominal","2.0NRT",302.03,9.1,"D"
"582",25.43903,97.08472,339.39,0.41,0.61,"2022-11-18",722,1,"nominal","2.0NRT",298.79,4.68,"D"
"583",23.04642,79.96015,331.77,0.49,0.49,"2022-11-18",722,1,"low","2.0NRT",303.6,3.43,"D"
"584",23.05264,79.96845,333.18,0.49,0.48,"2022-11-18",722,1,"nominal","2.0NRT",302.15,2.95,"D"
"585",22.85744,78.75901,334.14,0.59,0.53,"2022-11-18",722,1,"nominal","2.0NRT",302.31,4.32,"D"
"586",22.82984,78.6235,332.49,0.6,0.53,"2022-11-18",722,1,"low","2.0NRT",302.59,8.01,"D"
"587",22.85741,78.75764,330.05,0.59,0.53,"2022-11-18",722,1,"nominal","2.0NRT",302.18,3.13,"D"
"588",22.82885,78.62248,333.01,0.6,0.53,"2022-11-18",722,1,"nominal","2.0NRT",302.39,6.57,"D"
"589",22.71054,78.06905,332.23,0.33,0.55,"2022-11-18",722,1,"nominal","2.0NRT",301.79,1.6,"D"
"590",22.63195,77.63338,338.04,0.35,0.57,"2022-11-18",722,1,"nominal","2.0NRT",303.12,2.26,"D"
"591",22.76319,78.16936,338.66,0.32,0.55,"2022-11-18",722,1,"nominal","2.0NRT",301.9,2.2,"D"
"592",22.66997,77.7347,344.94,0.34,0.56,"2022-11-18",722,1,"nominal","2.0NRT",304.27,2.82,"D"
"593",22.95164,79.04424,339.85,0.56,0.51,"2022-11-18",722,1,"nominal","2.0NRT",301.39,10.88,"D"
"594",22.95054,79.03893,334.15,0.56,0.52,"2022-11-18",722,1,"nominal","2.0NRT",303.84,11.92,"D"
"595",22.74815,78.04996,330.71,0.33,0.55,"2022-11-18",722,1,"nominal","2.0NRT",302.01,1.34,"D"
"596",22.75673,78.0413,367,0.33,0.55,"2022-11-18",722,1,"high","2.0NRT",305.03,9.01,"D"
"597",22.75508,78.00894,348.26,0.33,0.55,"2022-11-18",722,1,"nominal","2.0NRT",301.93,3.28,"D"
"598",22.85607,78.43991,331.58,0.61,0.54,"2022-11-18",722,1,"low","2.0NRT",303.55,6.62,"D"
"599",22.78085,78.03206,344.24,0.33,0.55,"2022-11-18",722,1,"nominal","2.0NRT",302.36,3.68,"D"
"600",22.86807,78.39999,342.05,0.62,0.54,"2022-11-18",722,1,"nominal","2.0NRT",305.52,14.95,"D"
"601",22.67826,77.49854,334.5,0.36,0.57,"2022-11-18",722,1,"nominal","2.0NRT",302.48,1.89,"D"
"602",22.81939,78.11671,341.74,0.32,0.55,"2022-11-18",722,1,"nominal","2.0NRT",301.08,1.8,"D"
"603",23.16871,79.81564,338.27,0.5,0.49,"2022-11-18",722,1,"nominal","2.0NRT",299.6,5.78,"D"
"604",22.32692,75.81482,336.35,0.46,0.64,"2022-11-18",722,1,"nominal","2.0NRT",301.82,4.3,"D"
"605",23.18519,79.87614,341.17,0.49,0.49,"2022-11-18",722,1,"nominal","2.0NRT",303.32,4.7,"D"
"606",23.17752,79.81355,332.61,0.5,0.49,"2022-11-18",722,1,"nominal","2.0NRT",299.75,2.73,"D"
"607",23.16778,79.81786,340.59,0.5,0.49,"2022-11-18",722,1,"nominal","2.0NRT",299.69,4.43,"D"
"608",22.87012,78.39765,352.11,0.62,0.54,"2022-11-18",722,1,"nominal","2.0NRT",305.57,10.89,"D"
"609",23.18469,79.87818,332.64,0.49,0.49,"2022-11-18",722,1,"low","2.0NRT",303.54,6.53,"D"
"610",23.17562,79.81105,333.24,0.5,0.49,"2022-11-18",722,1,"nominal","2.0NRT",299.93,2.1,"D"
"611",22.81951,78.11517,333.55,0.32,0.55,"2022-11-18",722,1,"nominal","2.0NRT",300.98,1.99,"D"
"612",23.17422,79.78149,342.71,0.5,0.49,"2022-11-18",722,1,"nominal","2.0NRT",301.41,8.69,"D"
"613",22.76855,77.80756,350.34,0.34,0.56,"2022-11-18",722,1,"nominal","2.0NRT",305.7,6.85,"D"
"614",23.19421,79.81167,341.56,0.5,0.49,"2022-11-18",722,1,"nominal","2.0NRT",302.99,8.12,"D"
"615",23.18165,79.74973,339.37,0.5,0.49,"2022-11-18",722,1,"nominal","2.0NRT",303.19,4.43,"D"
"616",22.32648,75.81148,336.91,0.46,0.64,"2022-11-18",722,1,"nominal","2.0NRT",305.01,5.27,"D"
"617",23.1739,79.66576,331.64,0.51,0.49,"2022-11-18",722,1,"low","2.0NRT",301.7,2.71,"D"
"618",23.21789,79.86057,337.33,0.49,0.49,"2022-11-18",722,1,"nominal","2.0NRT",300.15,5.99,"D"
"619",22.79352,77.82513,341.56,0.34,0.56,"2022-11-18",722,1,"nominal","2.0NRT",302.21,3.57,"D"
"620",23.22888,79.89242,330.98,0.49,0.49,"2022-11-18",722,1,"nominal","2.0NRT",300.44,4.28,"D"
"621",23.22794,79.88773,338.13,0.49,0.49,"2022-11-18",722,1,"nominal","2.0NRT",303.09,4.58,"D"
"622",23.22855,79.8679,340.08,0.49,0.49,"2022-11-18",722,1,"nominal","2.0NRT",303.96,5.31,"D"
"623",22.86646,78.11656,335.48,0.32,0.55,"2022-11-18",722,1,"nominal","2.0NRT",302.38,1.52,"D"
"624",22.84972,78.01366,367,0.33,0.55,"2022-11-18",722,1,"high","2.0NRT",303.18,6.66,"D"
"625",23.22063,79.80547,340.09,0.5,0.49,"2022-11-18",722,1,"nominal","2.0NRT",301.71,6.1,"D"
"626",23.18088,79.60802,340.04,0.51,0.49,"2022-11-18",722,1,"nominal","2.0NRT",303.35,6.27,"D"
"627",23.22504,79.80444,339.89,0.5,0.49,"2022-11-18",722,1,"nominal","2.0NRT",301.16,7.79,"D"
"628",22.85468,78.01244,333.19,0.33,0.55,"2022-11-18",722,1,"nominal","2.0NRT",300.38,2.47,"D"
"629",23.21799,79.7462,342,0.5,0.49,"2022-11-18",722,1,"nominal","2.0NRT",303.17,11.4,"D"
"630",23.26746,79.97118,343.16,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",302.27,5.92,"D"
"631",22.83786,77.88438,337.35,0.33,0.56,"2022-11-18",722,1,"nominal","2.0NRT",302.21,1.96,"D"
"632",25.63033,96.70831,330.64,0.39,0.59,"2022-11-18",722,1,"nominal","2.0NRT",297.16,3.11,"D"
"633",23.27181,79.97015,338.82,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",301.15,5.92,"D"
"634",23.22069,79.69019,330.81,0.5,0.49,"2022-11-18",722,1,"nominal","2.0NRT",302.46,5.43,"D"
"635",23.26762,79.90291,332.23,0.49,0.48,"2022-11-18",722,1,"nominal","2.0NRT",301.41,4.19,"D"
"636",23.22416,79.68432,342.72,0.5,0.49,"2022-11-18",722,1,"nominal","2.0NRT",303.96,5.43,"D"
"637",22.8886,78.04969,355.15,0.32,0.55,"2022-11-18",722,1,"nominal","2.0NRT",302.37,5.89,"D"
"638",22.87914,77.98013,345.33,0.33,0.55,"2022-11-18",722,1,"nominal","2.0NRT",302.54,3.88,"D"
"639",23.3608,80.33169,335.63,0.46,0.47,"2022-11-18",722,1,"nominal","2.0NRT",301.31,1.6,"D"
"640",23.27822,79.91022,335.89,0.49,0.48,"2022-11-18",722,1,"nominal","2.0NRT",301.31,5.84,"D"
"641",23.27729,79.90553,340.25,0.49,0.48,"2022-11-18",722,1,"nominal","2.0NRT",301.7,9.01,"D"
"642",23.2568,79.80193,334.41,0.5,0.49,"2022-11-18",722,1,"nominal","2.0NRT",301,4.13,"D"
"643",23.31224,80.01378,330.76,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",299.25,3.09,"D"
"644",23.26249,79.76072,332.04,0.5,0.49,"2022-11-18",722,1,"nominal","2.0NRT",301.84,2.57,"D"
"645",23.31658,80.01276,338.56,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",301.29,3.09,"D"
"646",23.30755,79.96658,342.62,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",301.05,3.87,"D"
"647",23.28161,79.81096,333.7,0.49,0.49,"2022-11-18",722,1,"nominal","2.0NRT",297.7,5.97,"D"
"648",23.28067,79.80622,336.99,0.5,0.49,"2022-11-18",722,1,"nominal","2.0NRT",302.7,8.65,"D"
"649",23.30169,79.88999,333.73,0.49,0.48,"2022-11-18",722,1,"nominal","2.0NRT",300.13,3,"D"
"650",23.31302,80.01475,332.28,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",299.12,3.71,"D"
"651",23.26153,79.76244,338.46,0.5,0.49,"2022-11-18",722,1,"nominal","2.0NRT",301.55,4.02,"D"
"652",23.31736,80.01373,330.98,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",300.54,3.71,"D"
"653",23.30801,79.96769,340.91,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",301.24,5.85,"D"
"654",22.97762,78.38727,330.24,0.61,0.54,"2022-11-18",722,1,"nominal","2.0NRT",302.42,3.2,"D"
"655",23.28004,79.8078,341.72,0.49,0.49,"2022-11-18",722,1,"nominal","2.0NRT",298.54,5.74,"D"
"656",23.30164,79.89133,336.73,0.49,0.48,"2022-11-18",722,1,"nominal","2.0NRT",299.33,4.03,"D"
"657",23.28444,79.80677,344.38,0.49,0.49,"2022-11-18",722,1,"nominal","2.0NRT",301.94,5.74,"D"
"658",23.31699,79.92191,335.03,0.49,0.48,"2022-11-18",722,1,"nominal","2.0NRT",301.4,3.49,"D"
"659",25.30404,92.76562,339.84,0.44,0.46,"2022-11-18",722,1,"nominal","2.0NRT",297.69,4.98,"D"
"660",23.33905,80.00866,330.68,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",298.96,2.82,"D"
"661",23.32136,79.9209,340.24,0.49,0.48,"2022-11-18",722,1,"nominal","2.0NRT",302.42,11.41,"D"
"662",23.30813,79.85548,330.51,0.49,0.49,"2022-11-18",722,1,"nominal","2.0NRT",298.69,4.01,"D"
"663",23.30718,79.8508,336.38,0.49,0.49,"2022-11-18",722,1,"nominal","2.0NRT",301.17,8.34,"D"
"664",23.30623,79.84611,354.14,0.49,0.49,"2022-11-18",722,1,"nominal","2.0NRT",303.13,8.34,"D"
"665",22.91804,77.99125,338.22,0.33,0.55,"2022-11-18",722,1,"nominal","2.0NRT",301.09,1.93,"D"
"666",23.30068,79.77319,340.05,0.5,0.49,"2022-11-18",722,1,"nominal","2.0NRT",303,5.68,"D"
"667",25.50005,94.55051,327.06,0.57,0.52,"2022-11-18",722,1,"nominal","2.0NRT",294.58,3.72,"D"
"668",23.41121,80.30235,338.6,0.46,0.47,"2022-11-18",722,1,"nominal","2.0NRT",301.4,6.33,"D"
"669",23.35299,80.01023,334.8,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",299.29,2.11,"D"
"670",23.32472,79.8467,340.14,0.49,0.49,"2022-11-18",722,1,"nominal","2.0NRT",300.49,3.7,"D"
"671",23.38975,80.14913,333.49,0.47,0.48,"2022-11-18",722,1,"nominal","2.0NRT",302.5,4.95,"D"
"672",23.37807,80.09044,343.83,0.47,0.48,"2022-11-18",722,1,"nominal","2.0NRT",304.02,14.33,"D"
"673",23.3385,79.89247,342.51,0.49,0.48,"2022-11-18",722,1,"nominal","2.0NRT",302.79,7.36,"D"
"674",22.97305,78.12658,331.76,0.32,0.55,"2022-11-18",722,1,"nominal","2.0NRT",300.88,1.19,"D"
"675",23.35496,79.95188,339.36,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",302.92,7.71,"D"
"676",22.97796,78.12537,335.4,0.32,0.55,"2022-11-18",722,1,"nominal","2.0NRT",301.73,1.93,"D"
"677",23.39745,80.14261,331.04,0.47,0.48,"2022-11-18",722,1,"nominal","2.0NRT",300.31,4.21,"D"
"678",23.35839,79.94622,336.52,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",301.39,3.94,"D"
"679",23.33126,79.81063,334.98,0.49,0.49,"2022-11-18",722,1,"nominal","2.0NRT",300.73,7.61,"D"
"680",22.98287,78.12418,332.06,0.32,0.55,"2022-11-18",722,1,"nominal","2.0NRT",300.26,1.93,"D"
"681",23.43509,80.31064,332.91,0.46,0.47,"2022-11-18",722,1,"nominal","2.0NRT",300.27,2.61,"D"
"682",23.3544,79.90339,340.84,0.49,0.48,"2022-11-18",722,1,"nominal","2.0NRT",305.66,9.66,"D"
"683",23.45479,80.38838,334.12,0.45,0.47,"2022-11-18",722,1,"nominal","2.0NRT",302,3.49,"D"
"684",23.33721,79.79437,341.29,0.49,0.49,"2022-11-18",722,1,"nominal","2.0NRT",301.72,7.16,"D"
"685",22.99631,78.11448,332.92,0.32,0.55,"2022-11-18",722,1,"nominal","2.0NRT",299.85,1.24,"D"
"686",23.40841,80.10701,345.67,0.47,0.48,"2022-11-18",722,1,"nominal","2.0NRT",302.5,6.75,"D"
"687",23.43652,80.22709,332.35,0.46,0.47,"2022-11-18",722,1,"nominal","2.0NRT",299.61,4.06,"D"
"688",23.41805,80.13308,337.29,0.47,0.48,"2022-11-18",722,1,"nominal","2.0NRT",300.54,5.89,"D"
"689",23.41272,80.10599,330.99,0.47,0.48,"2022-11-18",722,1,"nominal","2.0NRT",299.82,2.05,"D"
"690",23.46403,80.32227,338.97,0.46,0.47,"2022-11-18",722,1,"nominal","2.0NRT",303.09,5.45,"D"
"691",23.42133,80.10397,335.04,0.47,0.48,"2022-11-18",722,1,"nominal","2.0NRT",300.18,1.4,"D"
"692",25.76583,96.66663,331.05,0.39,0.59,"2022-11-18",722,1,"nominal","2.0NRT",298.94,2.34,"D"
"693",23.45006,80.18195,340.46,0.47,0.47,"2022-11-18",722,1,"nominal","2.0NRT",302.26,13.98,"D"
"694",23.36581,79.75284,345.9,0.5,0.49,"2022-11-18",722,1,"nominal","2.0NRT",304.58,6.87,"D"
"695",23.45869,80.2033,335.73,0.46,0.47,"2022-11-18",722,1,"nominal","2.0NRT",301.25,4.16,"D"
"696",23.44473,80.13154,346.27,0.47,0.48,"2022-11-18",722,1,"nominal","2.0NRT",302.35,6.58,"D"
"697",23.37021,79.7518,330.59,0.5,0.49,"2022-11-18",722,1,"low","2.0NRT",305,4.07,"D"
"698",23.37462,79.75076,344.61,0.5,0.49,"2022-11-18",722,1,"nominal","2.0NRT",305.96,4.07,"D"
"699",23.43655,80.04337,341.26,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",302.59,4.18,"D"
"700",23.56967,80.71195,330.79,0.43,0.46,"2022-11-18",722,1,"nominal","2.0NRT",299.99,2.81,"D"
"701",23.46199,80.15102,334.61,0.47,0.48,"2022-11-18",722,1,"nominal","2.0NRT",301.24,4.82,"D"
"702",23.46081,80.20415,337.36,0.46,0.47,"2022-11-18",722,1,"nominal","2.0NRT",301.87,3.2,"D"
"703",23.44636,80.13259,344.21,0.47,0.48,"2022-11-18",722,1,"nominal","2.0NRT",300.09,4.27,"D"
"704",23.37271,79.74821,343.58,0.5,0.49,"2022-11-18",722,1,"nominal","2.0NRT",306.33,9.16,"D"
"705",23.57096,80.71235,330.12,0.43,0.46,"2022-11-18",722,1,"nominal","2.0NRT",299.81,2.79,"D"
"706",23.45858,80.14855,340.15,0.47,0.48,"2022-11-18",722,1,"nominal","2.0NRT",302.59,4.78,"D"
"707",23.43761,80.04469,340.5,0.47,0.48,"2022-11-18",722,1,"nominal","2.0NRT",301.96,4.75,"D"
"708",25.76672,96.66606,331.36,0.39,0.59,"2022-11-18",722,1,"nominal","2.0NRT",299.44,1.83,"D"
"709",23.43981,80.01074,344.03,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",303.45,19.07,"D"
"710",23.43796,80.00159,332.09,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",299.98,3.58,"D"
"711",23.44874,80.03255,336.07,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",299.87,3.23,"D"
"712",23.4423,80.00059,334.63,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",299.44,3.58,"D"
"713",22.96002,77.68073,346.35,0.34,0.56,"2022-11-18",722,1,"nominal","2.0NRT",303.38,5.4,"D"
"714",23.44912,79.98938,339.74,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",301.84,3.97,"D"
"715",23.51165,80.2573,330.92,0.46,0.47,"2022-11-18",722,1,"nominal","2.0NRT",299.72,2.39,"D"
"716",23.46304,79.99094,331.85,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",301.2,2.63,"D"
"717",23.46004,79.95322,341.19,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",302.03,7.33,"D"
"718",22.98954,77.6698,333.27,0.34,0.56,"2022-11-18",722,1,"nominal","2.0NRT",300.31,1.47,"D"
"719",23.4822,79.99604,337.83,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",300.65,3.14,"D"
"720",23.48653,79.99503,335.68,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",301.01,3.14,"D"
"721",23.497,80.00216,339.63,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",300.72,7.5,"D"
"722",23.02048,77.66539,332.79,0.34,0.56,"2022-11-18",722,1,"nominal","2.0NRT",301.63,2.32,"D"
"723",23.01978,77.66211,336.35,0.34,0.56,"2022-11-18",722,1,"nominal","2.0NRT",302.46,2.32,"D"
"724",23.00308,77.55934,337.43,0.35,0.56,"2022-11-18",722,1,"nominal","2.0NRT",302.01,4.68,"D"
"725",23.04181,77.69075,333.02,0.34,0.56,"2022-11-18",722,1,"nominal","2.0NRT",301.5,2.84,"D"
"726",23.49226,79.8631,344.2,0.49,0.48,"2022-11-18",722,1,"nominal","2.0NRT",303.2,5.92,"D"
"727",23.04545,77.68295,342.87,0.34,0.56,"2022-11-18",722,1,"nominal","2.0NRT",302.35,4,"D"
"728",23.0309,77.61458,340.69,0.34,0.56,"2022-11-18",722,1,"nominal","2.0NRT",300.36,4.16,"D"
"729",23.54434,80.10526,330.93,0.47,0.48,"2022-11-18",722,1,"nominal","2.0NRT",302.13,2.61,"D"
"730",23.04869,77.68172,343.87,0.34,0.56,"2022-11-18",722,1,"nominal","2.0NRT",301.71,3.8,"D"
"731",23.0337,77.61353,341.74,0.34,0.56,"2022-11-18",722,1,"nominal","2.0NRT",300.85,4.45,"D"
"732",24.068,82.67423,330.12,0.5,0.41,"2022-11-18",722,1,"nominal","2.0NRT",299.21,2.6,"D"
"733",23.06815,77.67356,353.86,0.34,0.56,"2022-11-18",722,1,"nominal","2.0NRT",302.06,3.93,"D"
"734",23.06743,77.67027,331.04,0.34,0.56,"2022-11-18",722,1,"nominal","2.0NRT",302.11,3.93,"D"
"735",23.56074,79.9992,341.68,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",301.13,6.52,"D"
"736",23.03597,77.50211,332.08,0.35,0.57,"2022-11-18",722,1,"low","2.0NRT",302.51,2.18,"D"
"737",23.06046,77.58959,331.77,0.34,0.56,"2022-11-18",722,1,"nominal","2.0NRT",300.31,1.24,"D"
"738",23.05268,77.50487,334.79,0.35,0.57,"2022-11-18",722,1,"nominal","2.0NRT",303.17,2.88,"D"
"739",23.0556,77.49366,352.33,0.35,0.57,"2022-11-18",722,1,"nominal","2.0NRT",304.38,5.63,"D"
"740",23.61203,80.14333,353.8,0.47,0.47,"2022-11-18",722,1,"nominal","2.0NRT",302.2,8.2,"D"
"741",25.38899,91.33247,328.89,0.55,0.42,"2022-11-18",722,1,"nominal","2.0NRT",299.62,3.7,"D"
"742",23.58187,79.9463,332.18,0.48,0.48,"2022-11-18",722,1,"nominal","2.0NRT",300.63,2.87,"D"
"743",25.34209,90.91142,329.16,0.52,0.41,"2022-11-18",722,1,"nominal","2.0NRT",302.69,3.27,"D"
"744",23.62086,80.05175,340.47,0.47,0.48,"2022-11-18",722,1,"nominal","2.0NRT",304.26,6.6,"D"
"745",23.10542,77.55065,331.46,0.35,0.56,"2022-11-18",722,1,"nominal","2.0NRT",302.15,1.51,"D"
"746",23.09722,77.43757,334.65,0.35,0.57,"2022-11-18",722,1,"nominal","2.0NRT",304.13,2.23,"D"
"747",23.64472,79.98946,335.7,0.47,0.48,"2022-11-18",722,1,"nominal","2.0NRT",303.1,5.9,"D"
"748",23.65412,80.03164,331.34,0.47,0.48,"2022-11-18",722,1,"nominal","2.0NRT",303.44,2.86,"D"
"749",23.64493,79.98627,341.61,0.47,0.48,"2022-11-18",722,1,"nominal","2.0NRT",303.89,5.09,"D"
"750",23.68198,80.05817,334.07,0.47,0.48,"2022-11-18",722,1,"nominal","2.0NRT",300.07,4.41,"D"
