"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"720",70.05425,131.81679,337.37,0.45,0.39,"2022-06-13",334,1,"nominal","2.0NRT",299.85,2.61,"D"
"721",70.42117,135.60602,330.51,0.53,0.42,"2022-06-13",334,1,"nominal","2.0NRT",295.65,18.12,"D"
"722",70.4129,135.50778,327.45,0.53,0.42,"2022-06-13",334,1,"low","2.0NRT",299.16,2.99,"D"
"723",70.05769,131.8136,331.86,0.45,0.39,"2022-06-13",334,1,"nominal","2.0NRT",299.57,2.61,"D"
"724",70.06238,131.82195,331.07,0.45,0.39,"2022-06-13",334,1,"nominal","2.0NRT",298.02,3.53,"D"
"725",70.06113,131.81032,331.01,0.45,0.39,"2022-06-13",334,1,"nominal","2.0NRT",298.3,5.15,"D"
"726",70.06583,131.81883,333.15,0.45,0.39,"2022-06-13",334,1,"nominal","2.0NRT",298.04,3.53,"D"
"727",70.06802,131.80403,332.48,0.45,0.39,"2022-06-13",334,1,"nominal","2.0NRT",297.88,4.55,"D"
"728",70.07146,131.80096,343.91,0.45,0.39,"2022-06-13",334,1,"nominal","2.0NRT",296.41,4.55,"D"
"729",69.90649,126.99403,336.5,0.4,0.37,"2022-06-13",334,1,"nominal","2.0NRT",283.94,3.46,"D"
"730",69.92081,126.96533,331.37,0.4,0.37,"2022-06-13",334,1,"nominal","2.0NRT",288.69,3.78,"D"
"731",69.92535,126.97153,333.17,0.4,0.37,"2022-06-13",334,1,"nominal","2.0NRT",292.46,3.78,"D"
"732",69.92395,126.96149,330.37,0.4,0.37,"2022-06-13",334,1,"nominal","2.0NRT",289.26,3.78,"D"
"733",69.9344,126.98383,327.23,0.4,0.37,"2022-06-13",334,1,"nominal","2.0NRT",292.49,3.88,"D"
"734",70.61852,132.08266,335,0.46,0.39,"2022-06-13",334,1,"nominal","2.0NRT",301.65,5.01,"D"
"735",70.62201,132.07932,344.66,0.46,0.39,"2022-06-13",334,1,"nominal","2.0NRT",302.43,8.51,"D"
"736",70.62675,132.08817,331.2,0.47,0.39,"2022-06-13",334,1,"nominal","2.0NRT",300.18,3.21,"D"
"737",70.63025,132.0849,330.34,0.47,0.39,"2022-06-13",334,1,"nominal","2.0NRT",300.27,2.75,"D"
"738",70.63249,132.0695,348.64,0.46,0.39,"2022-06-13",334,1,"nominal","2.0NRT",299.67,7.82,"D"
"739",72.0079,117.76429,341.81,0.39,0.36,"2022-06-13",336,1,"nominal","2.0NRT",293.37,4,"D"
"740",72.00612,117.75451,352.04,0.39,0.36,"2022-06-13",336,1,"nominal","2.0NRT",293.48,5.3,"D"
"741",72.01257,117.76855,335.32,0.39,0.36,"2022-06-13",336,1,"nominal","2.0NRT",291.97,4.4,"D"
"742",72.00901,117.74901,338.77,0.39,0.36,"2022-06-13",336,1,"nominal","2.0NRT",292.8,3.27,"D"
"743",72.00723,117.73923,326.07,0.39,0.36,"2022-06-13",336,1,"nominal","2.0NRT",291.97,3.27,"D"
"744",72.00544,117.72945,329.92,0.39,0.36,"2022-06-13",336,1,"nominal","2.0NRT",294.68,4.32,"D"
"745",72.01725,117.77281,355.61,0.39,0.36,"2022-06-13",336,1,"nominal","2.0NRT",297.38,14.07,"D"
"746",72.01945,117.74222,325.67,0.39,0.36,"2022-06-13",336,1,"nominal","2.0NRT",292.77,1.44,"D"
"747",67.27295,83.2121,341.67,0.59,0.7,"2022-06-13",338,1,"nominal","2.0NRT",287.95,7.32,"D"
"748",67.27348,83.20651,338.9,0.59,0.7,"2022-06-13",338,1,"nominal","2.0NRT",287.36,6.59,"D"
"749",67.33476,83.13553,338.7,0.58,0.7,"2022-06-13",338,1,"nominal","2.0NRT",287.24,6.71,"D"
"750",67.55727,83.22038,330.63,0.56,0.69,"2022-06-13",338,1,"nominal","2.0NRT",271.78,3.84,"D"
"751",68.52201,79.96487,356.12,0.53,0.67,"2022-06-13",338,1,"low","2.0NRT",278.72,13.62,"D"
"752",68.52454,79.94933,345.34,0.53,0.67,"2022-06-13",338,1,"nominal","2.0NRT",280.73,8.16,"D"
"753",66.79031,77.26333,356.06,0.73,0.76,"2022-06-13",338,1,"nominal","2.0NRT",284.1,17.68,"D"
"754",66.83569,77.26878,352.93,0.72,0.76,"2022-06-13",338,1,"nominal","2.0NRT",283.29,12.81,"D"
"755",66.95501,75.53449,353.85,0.73,0.76,"2022-06-13",338,1,"nominal","2.0NRT",274.88,18.42,"D"
"756",70.44179,68.18114,338.88,0.48,0.65,"2022-06-13",340,1,"nominal","2.0NRT",281.54,3.13,"D"
"757",70.44152,68.18573,342.12,0.48,0.65,"2022-06-13",340,1,"nominal","2.0NRT",281.29,4.44,"D"
"758",70.54179,68.13793,333.32,0.47,0.64,"2022-06-13",340,1,"nominal","2.0NRT",278.4,5.25,"D"
"759",12.53397,121.41963,330.33,0.45,0.39,"2022-06-13",459,1,"nominal","2.0NRT",297.59,2.8,"D"
"760",12.53346,121.42041,332.12,0.45,0.39,"2022-06-13",459,1,"nominal","2.0NRT",297.63,3.33,"D"
"761",13.93253,121.61396,330.28,0.43,0.38,"2022-06-13",459,1,"low","2.0NRT",303.21,7.99,"D"
"762",13.93599,121.61339,330.26,0.43,0.38,"2022-06-13",459,1,"low","2.0NRT",303.35,7.04,"D"
"763",14.6176,121.18542,330.21,0.44,0.38,"2022-06-13",459,1,"low","2.0NRT",303.53,5.4,"D"
"764",14.84081,120.88644,333.08,0.45,0.39,"2022-06-13",459,1,"low","2.0NRT",303.3,2.72,"D"
"765",14.84049,120.88721,330.12,0.45,0.39,"2022-06-13",459,1,"low","2.0NRT",302.12,3.62,"D"
"766",15.08514,120.65323,330.54,0.46,0.39,"2022-06-13",459,1,"low","2.0NRT",301.53,2.15,"D"
"767",15.08871,120.65261,331.3,0.46,0.39,"2022-06-13",459,1,"low","2.0NRT",301.56,2.15,"D"
"768",15.08802,120.64841,334.55,0.46,0.39,"2022-06-13",459,1,"nominal","2.0NRT",302.72,5,"D"
"769",15.10011,120.65495,333.14,0.46,0.39,"2022-06-13",459,1,"nominal","2.0NRT",300.59,2.03,"D"
"770",15.09822,120.59888,330.07,0.46,0.39,"2022-06-13",459,1,"low","2.0NRT",301.65,3.09,"D"
"771",15.11484,120.56558,331.83,0.46,0.39,"2022-06-13",459,1,"nominal","2.0NRT",300.43,6.8,"D"
"772",16.88499,121.17801,331.01,0.42,0.38,"2022-06-13",501,1,"nominal","2.0NRT",294.84,4.61,"D"
"773",17.21423,121.7616,344.21,0.4,0.37,"2022-06-13",501,1,"nominal","2.0NRT",301.82,12.49,"D"
"774",17.21759,121.76105,339.86,0.4,0.37,"2022-06-13",501,1,"nominal","2.0NRT",299.21,4.46,"D"
"775",17.2732,121.68653,346.38,0.4,0.37,"2022-06-13",501,1,"nominal","2.0NRT",301.3,3.67,"D"
"776",18.2186,122.0052,332.73,0.39,0.36,"2022-06-13",501,1,"low","2.0NRT",295.41,3.34,"D"
"777",22.53518,120.35724,338.39,0.4,0.37,"2022-06-13",501,1,"low","2.0NRT",294.46,4.78,"D"
"778",31.94646,115.4292,337.24,0.48,0.4,"2022-06-13",506,1,"low","2.0NRT",308.38,8.37,"D"
"779",32.31502,115.96185,338.05,0.45,0.39,"2022-06-13",506,1,"low","2.0NRT",310.68,9.03,"D"
"780",32.31853,115.96093,338.65,0.45,0.39,"2022-06-13",506,1,"low","2.0NRT",311.94,10.07,"D"
"781",32.335,115.95388,337.81,0.45,0.39,"2022-06-13",506,1,"low","2.0NRT",311.48,6.49,"D"
"782",32.52417,116.99924,367,0.41,0.37,"2022-06-13",506,1,"high","2.0NRT",306.11,11.87,"D"
"783",32.40522,115.9362,333.92,0.45,0.39,"2022-06-13",506,1,"low","2.0NRT",304.38,2.8,"D"
"784",32.46188,116.00762,331.25,0.45,0.39,"2022-06-13",506,1,"low","2.0NRT",305.63,2.67,"D"
"785",32.12413,114.18715,333.5,0.54,0.42,"2022-06-13",506,1,"low","2.0NRT",308.31,6.09,"D"
"786",32.73771,117.4678,367,0.4,0.37,"2022-06-13",506,1,"high","2.0NRT",303.39,10.8,"D"
"787",31.97939,113.03149,351.39,0.42,0.45,"2022-06-13",506,1,"nominal","2.0NRT",309.55,5.38,"D"
"788",31.98345,113.03032,339.4,0.42,0.45,"2022-06-13",506,1,"nominal","2.0NRT",305.12,5.38,"D"
"789",32.92462,117.46507,336.84,0.4,0.37,"2022-06-13",506,1,"low","2.0NRT",303.21,8.51,"D"
"790",32.89573,117.27301,367,0.41,0.37,"2022-06-13",506,1,"high","2.0NRT",307.33,12.22,"D"
"791",32.9411,117.4392,367,0.4,0.37,"2022-06-13",506,1,"high","2.0NRT",305.06,10.59,"D"
"792",32.82012,116.54611,336.21,0.42,0.38,"2022-06-13",506,1,"low","2.0NRT",307.99,4.42,"D"
"793",33.00512,117.59528,334.38,0.4,0.37,"2022-06-13",506,1,"low","2.0NRT",302.52,2.91,"D"
"794",32.00778,112.25389,338.97,0.46,0.47,"2022-06-13",506,1,"nominal","2.0NRT",304.5,2.24,"D"
"795",32.09508,112.10355,334.67,0.47,0.47,"2022-06-13",506,1,"low","2.0NRT",307.12,3.03,"D"
"796",70.84113,74.2603,336.8,0.43,0.46,"2022-06-13",518,1,"nominal","2.0NRT",276.15,3.54,"D"
"797",70.40208,68.17614,336.23,0.56,0.51,"2022-06-13",518,1,"nominal","2.0NRT",282.71,3.04,"D"
"798",70.40527,68.17616,336.86,0.56,0.51,"2022-06-13",518,1,"nominal","2.0NRT",282.92,3.38,"D"
"799",70.44105,68.18394,342.28,0.55,0.51,"2022-06-13",518,1,"nominal","2.0NRT",285.92,5.47,"D"
"800",70.54109,68.28126,333.17,0.54,0.51,"2022-06-13",518,1,"nominal","2.0NRT",283.6,6.09,"D"
"801",67.16868,56.70096,346.1,0.61,0.71,"2022-06-13",521,1,"nominal","2.0NRT",288.35,5.56,"D"
"802",67.18005,56.63958,336.36,0.61,0.71,"2022-06-13",521,1,"nominal","2.0NRT",287.51,3.59,"D"
"803",67.16843,56.6999,341.37,0.61,0.71,"2022-06-13",521,1,"nominal","2.0NRT",288.2,4.87,"D"
"804",67.1799,56.63865,329.92,0.61,0.71,"2022-06-13",521,1,"nominal","2.0NRT",286.59,2.93,"D"
"805",68.60835,58.02826,329,0.48,0.65,"2022-06-13",521,1,"nominal","2.0NRT",284.66,2.25,"D"
"806",68.62348,57.994,339.28,0.48,0.65,"2022-06-13",521,1,"nominal","2.0NRT",285.87,6,"D"
"807",68.61476,57.96353,338.59,0.48,0.65,"2022-06-13",521,1,"nominal","2.0NRT",286.74,7.58,"D"
"808",68.61853,57.96875,356.3,0.48,0.65,"2022-06-13",521,1,"low","2.0NRT",285.68,7.58,"D"
"809",54.79674,113.09422,332.79,0.4,0.37,"2022-06-13",512,1,"nominal","2.0NRT",293.78,2.34,"D"
"810",55.75605,121.06188,367,0.46,0.47,"2022-06-13",512,1,"high","2.0NRT",292.8,6.36,"D"
"811",55.75507,121.04722,326.44,0.45,0.47,"2022-06-13",512,1,"nominal","2.0NRT",286.54,2.74,"D"
"812",55.76086,121.06828,340.78,0.46,0.47,"2022-06-13",512,1,"nominal","2.0NRT",295.68,6.46,"D"
"813",55.76037,121.06099,345.72,0.46,0.47,"2022-06-13",512,1,"nominal","2.0NRT",297.38,6.36,"D"
"814",55.75989,121.05367,327.58,0.46,0.47,"2022-06-13",512,1,"nominal","2.0NRT",293.12,6.36,"D"
"815",55.75738,121.01617,327.67,0.45,0.47,"2022-06-13",512,1,"nominal","2.0NRT",290.28,4.06,"D"
"816",55.7622,121.02271,350.31,0.45,0.47,"2022-06-13",512,1,"nominal","2.0NRT",294.88,6.03,"D"
"817",55.76802,121.04412,352.88,0.45,0.47,"2022-06-13",512,1,"nominal","2.0NRT",299.94,7.85,"D"
"818",55.76752,121.03678,349.35,0.45,0.47,"2022-06-13",512,1,"nominal","2.0NRT",297.86,7.85,"D"
"819",55.76703,121.02943,335.69,0.45,0.47,"2022-06-13",512,1,"nominal","2.0NRT",293.87,6.03,"D"
"820",55.24918,106.50805,325.15,0.42,0.38,"2022-06-13",512,1,"nominal","2.0NRT",297.16,3.56,"D"
"821",55.24795,106.50163,328.4,0.42,0.38,"2022-06-13",512,1,"nominal","2.0NRT",297.19,3.56,"D"
"822",55.27155,105.93813,340.62,0.44,0.38,"2022-06-13",512,1,"nominal","2.0NRT",294.32,5.13,"D"
"823",55.27491,105.93617,328.3,0.44,0.38,"2022-06-13",512,1,"nominal","2.0NRT",294.98,3.38,"D"
"824",55.33047,106.08588,333.76,0.43,0.38,"2022-06-13",512,1,"nominal","2.0NRT",280.38,7.78,"D"
"825",55.32919,106.07932,343.9,0.43,0.38,"2022-06-13",512,1,"nominal","2.0NRT",280.87,7.78,"D"
"826",57.45185,116.75867,327.22,0.51,0.41,"2022-06-13",512,1,"nominal","2.0NRT",279.34,3.76,"D"
"827",57.45717,116.77389,342.09,0.51,0.41,"2022-06-13",512,1,"nominal","2.0NRT",283.38,4.3,"D"
"828",57.46075,116.77085,333.13,0.51,0.41,"2022-06-13",512,1,"nominal","2.0NRT",281.8,4.3,"D"
"829",57.45992,116.76217,327.1,0.51,0.41,"2022-06-13",512,1,"nominal","2.0NRT",280.44,4.3,"D"
"830",57.46442,116.76879,340.52,0.51,0.41,"2022-06-13",512,1,"nominal","2.0NRT",287.17,81.21,"D"
"831",56.43401,106.74847,350.84,0.41,0.37,"2022-06-13",512,1,"nominal","2.0NRT",288.74,15.76,"D"
"832",57.88137,114.18343,329.99,0.44,0.38,"2022-06-13",512,1,"nominal","2.0NRT",292.8,2.4,"D"
"833",56.80604,105.87106,333.65,0.42,0.37,"2022-06-13",512,1,"nominal","2.0NRT",296.01,3.88,"D"
"834",56.14543,101.60471,326.48,0.55,0.43,"2022-06-13",512,1,"low","2.0NRT",300.85,3.88,"D"
"835",58.61031,116.65702,344.59,0.52,0.42,"2022-06-13",512,1,"nominal","2.0NRT",280.15,6.82,"D"
"836",58.62669,116.62225,342.71,0.52,0.42,"2022-06-13",512,1,"nominal","2.0NRT",276.3,6.66,"D"
"837",57.55852,105.92065,336.49,0.41,0.37,"2022-06-13",514,1,"nominal","2.0NRT",296.09,12.38,"D"
"838",58.04607,107.11429,325.46,0.39,0.36,"2022-06-13",514,1,"nominal","2.0NRT",292.45,2.7,"D"
"839",58.13929,107.10618,332.65,0.39,0.36,"2022-06-13",514,1,"nominal","2.0NRT",286.11,2.91,"D"
"840",58.40284,107.76035,337.63,0.39,0.36,"2022-06-13",514,1,"nominal","2.0NRT",287.62,3.47,"D"
"841",58.42909,107.6659,330.35,0.39,0.36,"2022-06-13",514,1,"nominal","2.0NRT",283.36,3.52,"D"
"842",58.425,107.57729,337.43,0.39,0.36,"2022-06-13",514,1,"nominal","2.0NRT",278.93,7.24,"D"
"843",58.42079,107.44613,330.57,0.39,0.36,"2022-06-13",514,1,"nominal","2.0NRT",280.54,2.69,"D"
"844",58.45047,107.60402,330.78,0.39,0.36,"2022-06-13",514,1,"nominal","2.0NRT",285.13,10.35,"D"
"845",58.44942,107.59763,331,0.39,0.36,"2022-06-13",514,1,"nominal","2.0NRT",288.84,10.35,"D"
"846",54.97044,90.71063,367,0.47,0.64,"2022-06-13",514,1,"high","2.0NRT",299.21,6.47,"D"
"847",54.97268,90.7169,327.6,0.47,0.64,"2022-06-13",514,1,"nominal","2.0NRT",296.46,8.43,"D"
"848",54.96822,90.70438,329.95,0.47,0.64,"2022-06-13",514,1,"nominal","2.0NRT",299.86,6.47,"D"
"849",54.97556,90.7054,341.91,0.47,0.64,"2022-06-13",514,1,"nominal","2.0NRT",296.99,6.47,"D"
"850",55.51907,91.20685,338.1,0.43,0.62,"2022-06-13",514,1,"nominal","2.0NRT",297.44,4.92,"D"
"851",55.56532,89.478,342.07,0.49,0.65,"2022-06-13",514,1,"nominal","2.0NRT",300.2,4.92,"D"
"852",55.56265,89.47068,336.07,0.49,0.65,"2022-06-13",514,1,"nominal","2.0NRT",302.34,4.92,"D"
"853",55.72482,89.37983,367,0.48,0.65,"2022-06-13",514,1,"high","2.0NRT",298.85,10.82,"D"
"854",55.72239,89.3732,328.5,0.48,0.65,"2022-06-13",514,1,"nominal","2.0NRT",299.13,8.91,"D"
"855",56.22959,90.4144,327.76,0.43,0.62,"2022-06-13",514,1,"low","2.0NRT",298.66,4.27,"D"
"856",62.44617,113.66224,341.38,0.49,0.4,"2022-06-13",514,1,"nominal","2.0NRT",299.33,6.76,"D"
"857",60.43707,96.25069,349.18,0.4,0.44,"2022-06-13",514,1,"nominal","2.0NRT",280.49,7.08,"D"
"858",69.99017,131.75038,333.28,0.55,0.68,"2022-06-13",516,1,"nominal","2.0NRT",296.04,6.01,"D"
"859",70.00124,131.79903,333.59,0.55,0.68,"2022-06-13",516,1,"nominal","2.0NRT",295.38,5.25,"D"
"860",70.00175,131.78445,342.91,0.55,0.68,"2022-06-13",516,1,"nominal","2.0NRT",297,5.25,"D"
"861",69.98523,131.75365,330.78,0.55,0.68,"2022-06-13",516,1,"nominal","2.0NRT",295.27,5.7,"D"
"862",70.00303,131.78963,367,0.55,0.68,"2022-06-13",516,1,"high","2.0NRT",296.48,10.83,"D"
"863",70.00933,131.79184,367,0.55,0.68,"2022-06-13",516,1,"high","2.0NRT",297.71,9.11,"D"
"864",70.00986,131.77745,339.67,0.55,0.68,"2022-06-13",516,1,"nominal","2.0NRT",297.66,9.11,"D"
"865",70.03345,131.83031,344.51,0.55,0.68,"2022-06-13",516,1,"nominal","2.0NRT",297.15,8.7,"D"
"866",70.04029,131.81775,346.7,0.55,0.68,"2022-06-13",516,1,"nominal","2.0NRT",297.3,8.7,"D"
"867",70.04607,131.83453,333.71,0.55,0.68,"2022-06-13",516,1,"nominal","2.0NRT",297.4,4.71,"D"
"868",70.05292,131.82118,335.95,0.55,0.68,"2022-06-13",516,1,"nominal","2.0NRT",293.77,4.71,"D"
"869",70.05923,131.82326,334.72,0.55,0.68,"2022-06-13",516,1,"nominal","2.0NRT",293.26,3.98,"D"
"870",70.06103,131.81804,341.74,0.55,0.68,"2022-06-13",516,1,"nominal","2.0NRT",294.26,5.54,"D"
"871",70.34637,135.50819,331.7,0.66,0.73,"2022-06-13",516,1,"nominal","2.0NRT",296.25,7.21,"D"
"872",70.34732,135.49097,344.75,0.66,0.73,"2022-06-13",516,1,"nominal","2.0NRT",295.78,7.21,"D"
"873",70.3541,135.4935,326.47,0.66,0.73,"2022-06-13",516,1,"nominal","2.0NRT",296.05,7.21,"D"
"874",70.35505,135.47644,345.43,0.66,0.73,"2022-06-13",516,1,"nominal","2.0NRT",298.09,13.04,"D"
"875",70.34663,135.50378,340.61,0.66,0.73,"2022-06-13",516,1,"nominal","2.0NRT",296.38,6.48,"D"
"876",70.34762,135.48653,338.6,0.66,0.73,"2022-06-13",516,1,"nominal","2.0NRT",295.35,6.48,"D"
"877",70.34534,135.64565,330.01,0.67,0.73,"2022-06-13",516,1,"nominal","2.0NRT",290.86,5.69,"D"
"878",70.35441,135.48894,336.06,0.66,0.73,"2022-06-13",516,1,"nominal","2.0NRT",296.32,13.89,"D"
"879",70.35538,135.47195,332.23,0.66,0.73,"2022-06-13",516,1,"nominal","2.0NRT",297.84,7.47,"D"
"880",70.35197,135.65102,351.21,0.67,0.73,"2022-06-13",516,1,"nominal","2.0NRT",295.5,5.69,"D"
"881",70.3576,135.67401,333.99,0.67,0.74,"2022-06-13",516,1,"nominal","2.0NRT",294.03,42.57,"D"
"882",70.35866,135.65572,351.64,0.67,0.73,"2022-06-13",516,1,"nominal","2.0NRT",304.54,156.96,"D"
"883",70.36427,135.67896,356.51,0.67,0.74,"2022-06-13",516,1,"low","2.0NRT",293.87,42.57,"D"
"884",70.37205,135.66475,367,0.67,0.73,"2022-06-13",516,1,"high","2.0NRT",294.76,27.65,"D"
"885",70.37312,135.64621,326.26,0.67,0.73,"2022-06-13",516,1,"nominal","2.0NRT",294.92,27.65,"D"
"886",70.37877,135.66888,367,0.67,0.73,"2022-06-13",516,1,"high","2.0NRT",293.08,27.65,"D"
"887",70.37983,135.65053,343.43,0.67,0.73,"2022-06-13",516,1,"nominal","2.0NRT",302.43,27.65,"D"
"888",70.38093,135.63135,353.4,0.67,0.73,"2022-06-13",516,1,"nominal","2.0NRT",300.58,34.45,"D"
"889",70.38512,135.55807,327.8,0.66,0.73,"2022-06-13",516,1,"nominal","2.0NRT",295.9,3.55,"D"
"890",70.3888,135.61511,355.23,0.67,0.73,"2022-06-13",516,1,"nominal","2.0NRT",296.61,27.34,"D"
"891",70.39187,135.56149,348.25,0.66,0.73,"2022-06-13",516,1,"nominal","2.0NRT",297.42,8.3,"D"
"892",70.3877,135.6344,356.42,0.67,0.73,"2022-06-13",516,1,"low","2.0NRT",285.99,27.34,"D"
"893",70.39546,135.62009,367,0.67,0.73,"2022-06-13",516,1,"high","2.0NRT",294.68,27.34,"D"
"894",70.39655,135.60115,367,0.67,0.73,"2022-06-13",516,1,"high","2.0NRT",295.3,38.62,"D"
"895",70.39864,135.56425,336.73,0.66,0.73,"2022-06-13",516,1,"nominal","2.0NRT",294.96,8.3,"D"
"896",70.40326,135.60506,333.24,0.67,0.73,"2022-06-13",516,1,"nominal","2.0NRT",291.84,4.93,"D"
"897",70.40998,135.60892,336.32,0.67,0.73,"2022-06-13",516,1,"nominal","2.0NRT",291.52,4.93,"D"
"898",70.41669,135.61311,346.3,0.67,0.73,"2022-06-13",516,1,"nominal","2.0NRT",292.86,9.97,"D"
"899",70.39454,135.62724,367,0.67,0.73,"2022-06-13",516,1,"high","2.0NRT",292.45,26.62,"D"
"900",70.39561,135.60905,354.48,0.67,0.73,"2022-06-13",516,1,"nominal","2.0NRT",296.2,26.62,"D"
"901",70.39678,135.58952,346.14,0.67,0.73,"2022-06-13",516,1,"nominal","2.0NRT",296.61,12.11,"D"
"902",70.3989,135.55362,333.17,0.66,0.73,"2022-06-13",516,1,"nominal","2.0NRT",295.98,6.8,"D"
"903",70.4035,135.59331,327.12,0.67,0.73,"2022-06-13",516,1,"nominal","2.0NRT",293.91,12.11,"D"
"904",70.41689,135.60202,337.93,0.67,0.73,"2022-06-13",516,1,"nominal","2.0NRT",293.07,11.82,"D"
"905",70.61423,132.07031,339.05,0.55,0.68,"2022-06-13",516,1,"nominal","2.0NRT",297.54,4.42,"D"
"906",70.61998,132.08727,331.77,0.55,0.68,"2022-06-13",516,1,"nominal","2.0NRT",298.32,3.5,"D"
"907",70.6263,132.08917,328.7,0.55,0.68,"2022-06-13",516,1,"nominal","2.0NRT",297.17,3.5,"D"
"908",70.63319,132.07651,367,0.55,0.68,"2022-06-13",516,1,"high","2.0NRT",297.59,11.15,"D"
"909",72.00198,117.75323,341.98,0.53,0.5,"2022-06-13",516,1,"nominal","2.0NRT",292.07,7.61,"D"
"910",72.00139,117.73738,326.48,0.53,0.5,"2022-06-13",516,1,"nominal","2.0NRT",291.26,6.83,"D"
"911",72.00543,117.71986,338.69,0.53,0.5,"2022-06-13",516,1,"nominal","2.0NRT",294.48,6.83,"D"
"912",72.01242,117.78096,332.51,0.53,0.5,"2022-06-13",516,1,"nominal","2.0NRT",292.66,5.81,"D"
"913",72.01531,117.73227,329.12,0.53,0.5,"2022-06-13",516,1,"nominal","2.0NRT",292.09,7.22,"D"
"914",64.8474,77.2575,355.25,0.39,0.59,"2022-06-13",516,1,"nominal","2.0NRT",287.93,5.91,"D"
"915",65.93034,77.35695,326.13,0.34,0.56,"2022-06-13",516,1,"nominal","2.0NRT",286.98,2.98,"D"
"916",65.92815,77.35153,339.68,0.34,0.56,"2022-06-13",516,1,"nominal","2.0NRT",287.61,2.98,"D"
"917",69.37087,88.11536,326.34,0.46,0.39,"2022-06-13",516,1,"nominal","2.0NRT",279.72,4.99,"D"
"918",66.10315,76.8428,330.86,0.34,0.56,"2022-06-13",516,1,"nominal","2.0NRT",285.31,1.79,"D"
"919",68.56955,80.32657,339.92,0.44,0.46,"2022-06-13",518,1,"nominal","2.0NRT",287.2,8.55,"D"
"920",68.57275,80.31864,342.59,0.44,0.46,"2022-06-13",518,1,"nominal","2.0NRT",287.18,10.48,"D"
"921",68.52405,79.94878,337.02,0.45,0.47,"2022-06-13",518,1,"nominal","2.0NRT",273.4,5.98,"D"
"922",66.95615,75.53857,367,0.33,0.55,"2022-06-13",518,1,"high","2.0NRT",292.02,30.18,"D"
"923",32.28413,112.43524,344.12,0.44,0.46,"2022-06-13",506,1,"nominal","2.0NRT",311.89,6.38,"D"
"924",32.93845,115.79214,336.88,0.45,0.39,"2022-06-13",506,1,"low","2.0NRT",308.28,4.04,"D"
"925",32.6876,113.29004,335.42,0.39,0.44,"2022-06-13",506,1,"low","2.0NRT",309.8,1.45,"D"
"926",33.08479,114.64046,343.03,0.5,0.41,"2022-06-13",506,1,"nominal","2.0NRT",315.18,4,"D"
"927",33.18944,115.11134,348.09,0.47,0.4,"2022-06-13",506,1,"nominal","2.0NRT",312.33,7.53,"D"
"928",33.95542,119.4937,343.98,0.39,0.36,"2022-06-13",506,1,"nominal","2.0NRT",306.37,15.08,"D"
"929",33.60983,116.57986,344.17,0.42,0.37,"2022-06-13",506,1,"low","2.0NRT",308.31,11.87,"D"
"930",33.06225,113.33387,338.49,0.38,0.43,"2022-06-13",506,1,"nominal","2.0NRT",305.93,3.56,"D"
"931",33.06134,113.32939,341.03,0.38,0.44,"2022-06-13",506,1,"nominal","2.0NRT",306.55,3.56,"D"
"932",33.06529,113.32848,342.94,0.38,0.44,"2022-06-13",506,1,"nominal","2.0NRT",307.45,9.1,"D"
"933",33.03143,112.72781,354.31,0.41,0.45,"2022-06-13",506,1,"nominal","2.0NRT",314.59,6.1,"D"
"934",33.81443,116.86596,367,0.41,0.37,"2022-06-13",506,1,"high","2.0NRT",310.75,11.57,"D"
"935",33.03062,112.72931,343.27,0.41,0.45,"2022-06-13",506,1,"low","2.0NRT",313.41,4.29,"D"
"936",33.03186,112.52986,339.89,0.42,0.45,"2022-06-13",506,1,"low","2.0NRT",310.98,2.7,"D"
"937",33.87031,116.7206,337.83,0.41,0.37,"2022-06-13",506,1,"low","2.0NRT",309,3.79,"D"
"938",33.87739,116.74165,367,0.41,0.37,"2022-06-13",506,1,"high","2.0NRT",310.6,11.96,"D"
"939",34.19544,118.71516,333.1,0.38,0.36,"2022-06-13",506,1,"nominal","2.0NRT",301.35,1.82,"D"
"940",34.41037,119.84423,340.84,0.39,0.36,"2022-06-13",506,1,"nominal","2.0NRT",306.14,3.86,"D"
"941",34.41368,119.84355,339.47,0.39,0.36,"2022-06-13",506,1,"nominal","2.0NRT",302.87,3.86,"D"
"942",33.54943,114.03969,339.11,0.52,0.42,"2022-06-13",506,1,"low","2.0NRT",311.66,4.16,"D"
"943",33.70561,114.83472,337.23,0.48,0.4,"2022-06-13",506,1,"low","2.0NRT",312.12,5.99,"D"
"944",33.57135,114.051,340.73,0.52,0.42,"2022-06-13",506,1,"low","2.0NRT",313.64,4.56,"D"
"945",33.56446,113.1145,345.37,0.39,0.44,"2022-06-13",506,1,"nominal","2.0NRT",314.37,4.98,"D"
"946",33.65096,113.03843,341.1,0.39,0.44,"2022-06-13",506,1,"nominal","2.0NRT",310.28,3.54,"D"
"947",34.57337,117.33522,338.72,0.39,0.37,"2022-06-13",506,1,"low","2.0NRT",307.53,8.8,"D"
"948",34.50558,116.90639,367,0.4,0.37,"2022-06-13",506,1,"high","2.0NRT",308.52,10.88,"D"
"949",33.9882,113.85023,343.31,0.52,0.42,"2022-06-13",506,1,"nominal","2.0NRT",310.8,5.81,"D"
"950",33.87947,113.01608,342.09,0.38,0.44,"2022-06-13",506,1,"low","2.0NRT",313.38,5.69,"D"
