"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"4639",30.48537,50.48493,367,0.38,0.59,"2023-02-17",900,1,"high","2.0NRT",294.41,6.9,"D"
"4640",30.49863,50.44732,328.22,0.38,0.59,"2023-02-17",900,1,"nominal","2.0NRT",291.46,1.5,"D"
"4641",30.35844,49.88203,352.63,0.41,0.61,"2023-02-17",900,1,"nominal","2.0NRT",299.74,4.47,"D"
"4642",33.68446,71.16164,335.91,0.37,0.58,"2023-02-17",900,1,"nominal","2.0NRT",298.41,2.81,"D"
"4643",29.79501,47.61934,367,0.58,0.69,"2023-02-17",900,1,"high","2.0NRT",291.54,7.89,"D"
"4644",30.38909,49.8644,355,0.41,0.61,"2023-02-17",900,1,"nominal","2.0NRT",293.04,9.65,"D"
"4645",30.38802,49.86011,352.91,0.41,0.61,"2023-02-17",900,1,"nominal","2.0NRT",301.73,10.73,"D"
"4646",30.39883,49.83297,335.01,0.41,0.61,"2023-02-17",900,1,"nominal","2.0NRT",293.6,2.26,"D"
"4647",33.91019,73.28623,333.13,0.49,0.65,"2023-02-17",900,1,"nominal","2.0NRT",294.24,5.02,"D"
"4648",33.84028,71.97488,345.86,0.41,0.61,"2023-02-17",900,1,"nominal","2.0NRT",292.48,5.53,"D"
"4649",33.83998,71.96976,335.96,0.41,0.61,"2023-02-17",900,1,"nominal","2.0NRT",293.7,6.36,"D"
"4650",30.56091,50.01875,367,0.4,0.6,"2023-02-17",900,1,"high","2.0NRT",293.78,8.14,"D"
"4651",30.57111,49.91879,343.52,0.41,0.6,"2023-02-17",900,1,"nominal","2.0NRT",295.73,5.63,"D"
"4652",29.89292,47.24485,367,0.6,0.71,"2023-02-17",900,1,"high","2.0NRT",290.37,7.63,"D"
"4653",30.57163,49.91819,341.21,0.41,0.6,"2023-02-17",900,1,"nominal","2.0NRT",295.65,5.45,"D"
"4654",33.83547,70.50271,329.78,0.34,0.56,"2023-02-17",900,1,"nominal","2.0NRT",291.7,1.45,"D"
"4655",29.89353,47.2412,345.66,0.6,0.71,"2023-02-17",900,1,"nominal","2.0NRT",290.86,6.97,"D"
"4656",30.72222,49.82241,367,0.41,0.6,"2023-02-17",900,1,"high","2.0NRT",296.68,6.24,"D"
"4657",30.70965,49.54039,347.01,0.42,0.61,"2023-02-17",900,1,"nominal","2.0NRT",295,4.76,"D"
"4658",30.79022,49.79024,367,0.41,0.6,"2023-02-17",900,1,"high","2.0NRT",296.78,6.03,"D"
"4659",30.26545,47.72001,354.76,0.55,0.68,"2023-02-17",900,1,"nominal","2.0NRT",293.49,10.31,"D"
"4660",30.21735,47.39231,336.83,0.58,0.7,"2023-02-17",900,1,"nominal","2.0NRT",291.31,3.57,"D"
"4661",30.32559,47.7227,367,0.55,0.68,"2023-02-17",900,1,"high","2.0NRT",293.87,7.45,"D"
"4662",10.42551,30.10829,334.49,0.48,0.64,"2023-02-17",1036,1,"nominal","2.0NRT",304.71,3.11,"D"
"4663",9.35336,44.73331,342.79,0.48,0.4,"2023-02-17",1034,1,"low","2.0NRT",314.2,2.45,"D"
"4664",9.30346,40.40736,354.28,0.39,0.36,"2023-02-17",1034,1,"nominal","2.0NRT",322.52,5.33,"D"
"4665",9.30292,40.40385,346.06,0.39,0.36,"2023-02-17",1034,1,"low","2.0NRT",318.94,5.33,"D"
"4666",9.31333,40.42738,350.69,0.39,0.36,"2023-02-17",1034,1,"nominal","2.0NRT",320.35,8.06,"D"
"4667",9.31773,40.43388,349.46,0.39,0.36,"2023-02-17",1034,1,"low","2.0NRT",321.64,16.69,"D"
"4668",9.36225,40.19555,347.72,0.39,0.36,"2023-02-17",1034,1,"nominal","2.0NRT",316.04,6.73,"D"
"4669",9.48222,40.20181,342.37,0.39,0.36,"2023-02-17",1034,1,"low","2.0NRT",317.28,9.14,"D"
"4670",9.84531,41.7403,367,0.39,0.36,"2023-02-17",1034,1,"low","2.0NRT",325.09,8.29,"D"
"4671",9.84914,41.7433,346.58,0.39,0.36,"2023-02-17",1034,1,"low","2.0NRT",319.71,7.81,"D"
"4672",9.19333,37.13253,339.14,0.52,0.41,"2023-02-17",1034,1,"low","2.0NRT",312.82,4.43,"D"
"4673",9.19422,37.1346,340.84,0.52,0.41,"2023-02-17",1034,1,"nominal","2.0NRT",314.2,5.46,"D"
"4674",9.04639,36.04274,347.8,0.4,0.44,"2023-02-17",1034,1,"nominal","2.0NRT",312.68,10.48,"D"
"4675",9.05981,36.0485,355.14,0.4,0.44,"2023-02-17",1034,1,"nominal","2.0NRT",311.73,10.94,"D"
"4676",9.049,35.95948,337.35,0.41,0.45,"2023-02-17",1034,1,"low","2.0NRT",309.82,3.73,"D"
"4677",9.09629,36.21688,340.71,0.39,0.44,"2023-02-17",1034,1,"low","2.0NRT",314.48,3.87,"D"
"4678",9.05712,35.95813,343.13,0.41,0.45,"2023-02-17",1034,1,"nominal","2.0NRT",311.17,10.16,"D"
"4679",9.05651,35.95451,355.72,0.41,0.45,"2023-02-17",1034,1,"nominal","2.0NRT",314.32,10.16,"D"
"4680",9.09819,36.12958,353.12,0.4,0.44,"2023-02-17",1034,1,"nominal","2.0NRT",314.33,32.19,"D"
"4681",9.08873,36.04781,347.41,0.4,0.44,"2023-02-17",1034,1,"nominal","2.0NRT",312.38,7.18,"D"
"4682",9.22906,36.65594,343.06,0.55,0.43,"2023-02-17",1034,1,"nominal","2.0NRT",314.82,9.21,"D"
"4683",9.22969,36.65309,341.27,0.55,0.43,"2023-02-17",1034,1,"nominal","2.0NRT",314.96,9.41,"D"
"4684",9.25311,36.60263,345.93,0.55,0.43,"2023-02-17",1034,1,"nominal","2.0NRT",317.67,13.6,"D"
"4685",9.20462,36.19123,345.33,0.39,0.44,"2023-02-17",1034,1,"nominal","2.0NRT",314.77,6.61,"D"
"4686",9.1895,36.10075,335.35,0.4,0.44,"2023-02-17",1034,1,"nominal","2.0NRT",308.12,4.08,"D"
"4687",9.32121,36.84632,343.95,0.53,0.42,"2023-02-17",1034,1,"low","2.0NRT",314.41,22.08,"D"
"4688",9.21143,36.18287,336.45,0.39,0.44,"2023-02-17",1034,1,"low","2.0NRT",310.76,0.7,"D"
"4689",9.20179,36.12496,344.24,0.39,0.44,"2023-02-17",1034,1,"nominal","2.0NRT",310.52,4.37,"D"
"4690",9.34643,36.83243,341.63,0.53,0.42,"2023-02-17",1034,1,"low","2.0NRT",316.22,9.8,"D"
"4691",9.90469,40.16584,343.2,0.39,0.36,"2023-02-17",1034,1,"low","2.0NRT",313.94,3.23,"D"
"4692",9.00303,34.47187,341.8,0.51,0.49,"2023-02-17",1034,1,"nominal","2.0NRT",304.2,5.26,"D"
"4693",9.66547,38.32018,347.42,0.44,0.39,"2023-02-17",1034,1,"low","2.0NRT",318.17,54.19,"D"
"4694",9.64334,38.13678,350.93,0.45,0.39,"2023-02-17",1034,1,"nominal","2.0NRT",319.69,6.26,"D"
"4695",9.64623,38.1321,354.42,0.45,0.39,"2023-02-17",1034,1,"nominal","2.0NRT",326.61,27.8,"D"
"4696",9.64981,38.13169,367,0.45,0.39,"2023-02-17",1034,1,"low","2.0NRT",330.13,27.8,"D"
"4697",9.65339,38.1313,348.9,0.45,0.39,"2023-02-17",1034,1,"nominal","2.0NRT",316.34,6.65,"D"
"4698",9.67388,38.19145,344.17,0.45,0.39,"2023-02-17",1034,1,"nominal","2.0NRT",315.5,4.33,"D"
"4699",9.67739,38.19071,344.38,0.45,0.39,"2023-02-17",1034,1,"nominal","2.0NRT",316.91,5.63,"D"
"4700",9.41906,36.58665,348.15,0.55,0.43,"2023-02-17",1034,1,"nominal","2.0NRT",317.52,20.18,"D"
"4701",9.16892,35.0737,341.64,0.46,0.47,"2023-02-17",1034,1,"nominal","2.0NRT",302.15,15.38,"D"
"4702",9.16823,35.06955,351.18,0.46,0.47,"2023-02-17",1034,1,"nominal","2.0NRT",312.82,45.79,"D"
"4703",9.42294,36.58603,355.24,0.55,0.43,"2023-02-17",1034,1,"nominal","2.0NRT",323.06,20.18,"D"
"4704",9.42683,36.58543,352.47,0.55,0.43,"2023-02-17",1034,1,"low","2.0NRT",324.72,52.41,"D"
"4705",9.42602,36.58048,347.86,0.55,0.43,"2023-02-17",1034,1,"nominal","2.0NRT",316.93,52.41,"D"
"4706",9.12063,34.73212,348.51,0.49,0.48,"2023-02-17",1034,1,"nominal","2.0NRT",303.67,13.93,"D"
"4707",9.11108,34.6752,344.95,0.49,0.49,"2023-02-17",1034,1,"nominal","2.0NRT",307.05,8.27,"D"
"4708",9.04315,34.27187,347.46,0.52,0.5,"2023-02-17",1034,1,"nominal","2.0NRT",306.49,19.37,"D"
"4709",9.43153,36.58981,352.98,0.55,0.43,"2023-02-17",1034,1,"nominal","2.0NRT",317.42,26.91,"D"
"4710",9.43072,36.58484,351.74,0.55,0.43,"2023-02-17",1034,1,"nominal","2.0NRT",317.21,52.41,"D"
"4711",9.11549,34.67442,336.45,0.49,0.49,"2023-02-17",1034,1,"nominal","2.0NRT",306.43,8.27,"D"
"4712",9.43541,36.58922,367,0.55,0.43,"2023-02-17",1034,1,"high","2.0NRT",321.75,66.62,"D"
"4713",9.42427,36.58825,351.93,0.55,0.43,"2023-02-17",1034,1,"nominal","2.0NRT",320.39,33.34,"D"
"4714",9.42342,36.58329,350.33,0.55,0.43,"2023-02-17",1034,1,"nominal","2.0NRT",318.8,33.34,"D"
"4715",9.42815,36.58765,344.54,0.55,0.43,"2023-02-17",1034,1,"low","2.0NRT",316.28,33.34,"D"
"4716",9.42731,36.58271,367,0.55,0.43,"2023-02-17",1034,1,"low","2.0NRT",335.65,33.34,"D"
"4717",9.43289,36.59205,354.16,0.55,0.43,"2023-02-17",1034,1,"nominal","2.0NRT",318.8,16.91,"D"
"4718",9.17059,35.0699,354.48,0.46,0.47,"2023-02-17",1034,1,"nominal","2.0NRT",308.41,23.84,"D"
"4719",9.43677,36.59145,345.94,0.55,0.43,"2023-02-17",1034,1,"low","2.0NRT",317.7,16.91,"D"
"4720",9.43593,36.58647,367,0.55,0.43,"2023-02-17",1034,1,"low","2.0NRT",325.02,203.68,"D"
"4721",9.30369,35.78731,330.85,0.41,0.45,"2023-02-17",1034,1,"low","2.0NRT",304.28,3.79,"D"
"4722",9.12053,34.73343,339.99,0.49,0.48,"2023-02-17",1034,1,"nominal","2.0NRT",302.64,6.21,"D"
"4723",9.11976,34.72904,338.58,0.49,0.48,"2023-02-17",1034,1,"nominal","2.0NRT",300.49,5.98,"D"
"4724",9.11055,34.67664,350.38,0.49,0.49,"2023-02-17",1034,1,"nominal","2.0NRT",303.79,9.9,"D"
"4725",9.12569,34.73703,335.48,0.49,0.48,"2023-02-17",1034,1,"nominal","2.0NRT",297.58,6.21,"D"
"4726",9.11497,34.67586,344.94,0.49,0.49,"2023-02-17",1034,1,"nominal","2.0NRT",306.22,9.9,"D"
"4727",9.04406,34.2734,343.02,0.52,0.5,"2023-02-17",1034,1,"nominal","2.0NRT",307.12,13.04,"D"
"4728",9.13009,34.73624,331.7,0.49,0.48,"2023-02-17",1034,1,"nominal","2.0NRT",298.94,2.52,"D"
"4729",9.32249,35.82353,342.92,0.41,0.45,"2023-02-17",1034,1,"nominal","2.0NRT",306.11,3.54,"D"
"4730",9.09438,34.34741,332.18,0.52,0.5,"2023-02-17",1034,1,"nominal","2.0NRT",301.94,3.11,"D"
"4731",9.17195,34.76908,355.51,0.48,0.48,"2023-02-17",1034,1,"nominal","2.0NRT",306.37,12.64,"D"
"4732",9.4617,36.45402,346.98,0.56,0.43,"2023-02-17",1034,1,"nominal","2.0NRT",313.37,12.73,"D"
"4733",9.16662,34.71186,342.18,0.49,0.48,"2023-02-17",1034,1,"nominal","2.0NRT",303.92,27.5,"D"
"4734",9.16587,34.7075,353.34,0.49,0.48,"2023-02-17",1034,1,"nominal","2.0NRT",309.97,27.5,"D"
"4735",9.17027,34.70673,349.33,0.49,0.48,"2023-02-17",1034,1,"nominal","2.0NRT",303.54,17.67,"D"
"4736",9.16953,34.70237,341.2,0.49,0.48,"2023-02-17",1034,1,"nominal","2.0NRT",301.76,9.48,"D"
"4737",9.37269,35.87281,340.17,0.41,0.45,"2023-02-17",1034,1,"nominal","2.0NRT",306.35,4.11,"D"
"4738",9.37394,35.83042,340.58,0.41,0.45,"2023-02-17",1034,1,"nominal","2.0NRT",304.82,3.22,"D"
"4739",9.20927,34.85561,337.38,0.48,0.48,"2023-02-17",1034,1,"nominal","2.0NRT",303.78,6.98,"D"
"4740",9.09974,34.21635,342.79,0.53,0.5,"2023-02-17",1034,1,"nominal","2.0NRT",299.34,8.41,"D"
"4741",9.09889,34.2114,331.95,0.53,0.5,"2023-02-17",1034,1,"nominal","2.0NRT",298.34,8.41,"D"
"4742",9.09971,34.18885,340.45,0.53,0.5,"2023-02-17",1034,1,"nominal","2.0NRT",299.51,6.2,"D"
"4743",9.09893,34.1843,347.14,0.53,0.5,"2023-02-17",1034,1,"nominal","2.0NRT",302.24,14.69,"D"
"4744",9.54644,36.82275,335.91,0.53,0.42,"2023-02-17",1034,1,"low","2.0NRT",309.69,3.04,"D"
"4745",9.10277,34.17928,350.22,0.53,0.5,"2023-02-17",1034,1,"nominal","2.0NRT",301.83,14.69,"D"
"4746",9.46876,36.32637,342.11,0.57,0.43,"2023-02-17",1034,1,"low","2.0NRT",312.56,10.08,"D"
"4747",9.1096,34.19167,342.29,0.53,0.5,"2023-02-17",1034,1,"nominal","2.0NRT",301.89,8.61,"D"
"4748",9.10663,34.17432,336.56,0.53,0.5,"2023-02-17",1034,1,"nominal","2.0NRT",301.35,4.24,"D"
"4749",9.10587,34.16994,333.85,0.53,0.5,"2023-02-17",1034,1,"nominal","2.0NRT",300.39,4.24,"D"
"4750",9.28008,35.16913,330.75,0.45,0.47,"2023-02-17",1034,1,"low","2.0NRT",303.74,2.75,"D"
"4751",9.11413,34.19064,339.47,0.53,0.5,"2023-02-17",1034,1,"nominal","2.0NRT",301.61,8.61,"D"
"4752",9.11038,34.16875,338.08,0.53,0.5,"2023-02-17",1034,1,"nominal","2.0NRT",299.96,4.24,"D"
"4753",9.50942,36.37716,348.49,0.56,0.43,"2023-02-17",1034,1,"nominal","2.0NRT",313.67,12.41,"D"
"4754",9.50968,36.37952,348.11,0.56,0.43,"2023-02-17",1034,1,"nominal","2.0NRT",315.06,15.22,"D"
"4755",9.25783,34.92174,330.28,0.47,0.48,"2023-02-17",1034,1,"low","2.0NRT",304.19,2.86,"D"
"4756",9.47053,36.07778,348.58,0.39,0.44,"2023-02-17",1034,1,"nominal","2.0NRT",318.24,22.95,"D"
"4757",9.43103,35.82202,345.12,0.41,0.45,"2023-02-17",1034,1,"nominal","2.0NRT",310.24,5.92,"D"
"4758",9.46127,35.92603,341.28,0.4,0.44,"2023-02-17",1034,1,"nominal","2.0NRT",310.82,4.5,"D"
"4759",9.46063,35.92226,339.12,0.4,0.44,"2023-02-17",1034,1,"low","2.0NRT",310.57,4.01,"D"
"4760",9.62176,36.8571,342.92,0.53,0.42,"2023-02-17",1034,1,"nominal","2.0NRT",312.61,13.65,"D"
"4761",9.28441,34.86912,330.23,0.47,0.48,"2023-02-17",1034,1,"low","2.0NRT",304.12,7.62,"D"
"4762",9.62559,36.85662,340.16,0.53,0.42,"2023-02-17",1034,1,"low","2.0NRT",313.37,8.96,"D"
"4763",9.62942,36.85616,339,0.53,0.42,"2023-02-17",1034,1,"nominal","2.0NRT",308.45,8.96,"D"
"4764",9.57316,36.49403,350.69,0.55,0.43,"2023-02-17",1034,1,"nominal","2.0NRT",314.92,17.19,"D"
"4765",9.56142,36.42372,354.56,0.56,0.43,"2023-02-17",1034,1,"nominal","2.0NRT",321.69,44.02,"D"
"4766",9.22271,34.38085,332.64,0.51,0.49,"2023-02-17",1034,1,"low","2.0NRT",304.92,4.6,"D"
"4767",9.6129,36.49256,342.23,0.55,0.43,"2023-02-17",1034,1,"low","2.0NRT",314.8,4.45,"D"
"4768",9.63037,36.55051,349.55,0.55,0.43,"2023-02-17",1034,1,"nominal","2.0NRT",318.08,11.1,"D"
"4769",9.24584,34.21669,336.92,0.52,0.5,"2023-02-17",1034,1,"nominal","2.0NRT",304.76,4.51,"D"
"4770",9.77757,37.34036,349.17,0.49,0.41,"2023-02-17",1034,1,"nominal","2.0NRT",314.02,12.04,"D"
"4771",9.7765,37.34186,350.02,0.49,0.41,"2023-02-17",1034,1,"nominal","2.0NRT",313.42,17.88,"D"
"4772",9.3152,34.65694,333.69,0.49,0.48,"2023-02-17",1034,1,"nominal","2.0NRT",302.77,1.88,"D"
"4773",9.90156,38.05478,344.2,0.45,0.39,"2023-02-17",1034,1,"nominal","2.0NRT",314.24,5.89,"D"
"4774",9.24671,34.21853,343.63,0.52,0.5,"2023-02-17",1034,1,"nominal","2.0NRT",304.57,5.74,"D"
"4775",9.78903,37.32598,347.73,0.49,0.41,"2023-02-17",1034,1,"low","2.0NRT",318.52,16.66,"D"
"4776",9.53292,35.80737,333.36,0.41,0.45,"2023-02-17",1034,1,"low","2.0NRT",307.42,3.26,"D"
"4777",9.62037,36.29647,337.56,0.57,0.43,"2023-02-17",1034,1,"low","2.0NRT",311.93,18.84,"D"
"4778",9.22637,34.02415,342.83,0.54,0.51,"2023-02-17",1034,1,"nominal","2.0NRT",305.31,5.15,"D"
"4779",9.54693,35.84047,341.27,0.41,0.45,"2023-02-17",1034,1,"nominal","2.0NRT",307.28,6.75,"D"
"4780",9.5333,35.71143,337.55,0.41,0.45,"2023-02-17",1034,1,"low","2.0NRT",308.93,3.61,"D"
"4781",9.53265,35.70766,345.56,0.41,0.45,"2023-02-17",1034,1,"nominal","2.0NRT",310.58,6.98,"D"
"4782",9.87069,37.68546,351.37,0.47,0.4,"2023-02-17",1034,1,"low","2.0NRT",323.39,16.55,"D"
"4783",9.72947,36.78097,338.35,0.53,0.42,"2023-02-17",1034,1,"low","2.0NRT",311.65,5.14,"D"
"4784",9.22963,33.82554,331.49,0.56,0.51,"2023-02-17",1034,1,"nominal","2.0NRT",300.63,3.03,"D"
"4785",9.21933,33.73912,335.23,0.56,0.52,"2023-02-17",1034,1,"nominal","2.0NRT",302.5,5.07,"D"
"4786",9.20503,33.65752,351.3,0.57,0.52,"2023-02-17",1034,1,"nominal","2.0NRT",291.03,14.42,"D"
"4787",9.15053,33.31924,332.6,0.6,0.53,"2023-02-17",1034,1,"nominal","2.0NRT",296.87,4.18,"D"
"4788",9.96736,38.05597,347.16,0.45,0.39,"2023-02-17",1034,1,"nominal","2.0NRT",319.95,13.41,"D"
"4789",9.77628,36.85154,349.49,0.53,0.42,"2023-02-17",1034,1,"nominal","2.0NRT",310.74,9.99,"D"
"4790",9.7755,36.84679,342.86,0.53,0.42,"2023-02-17",1034,1,"low","2.0NRT",314.49,9.99,"D"
"4791",9.78163,36.86041,346.15,0.52,0.42,"2023-02-17",1034,1,"nominal","2.0NRT",302.29,10.3,"D"
"4792",9.78007,36.85089,348.64,0.53,0.42,"2023-02-17",1034,1,"nominal","2.0NRT",311.94,117.63,"D"
"4793",9.58442,35.66473,343.44,0.42,0.45,"2023-02-17",1034,1,"nominal","2.0NRT",304.04,5.28,"D"
"4794",9.78388,36.85033,367,0.53,0.42,"2023-02-17",1034,1,"high","2.0NRT",339.82,117.63,"D"
"4795",9.61485,35.79712,351.28,0.41,0.45,"2023-02-17",1034,1,"nominal","2.0NRT",317.96,54.07,"D"
"4796",9.61425,35.79354,350.66,0.41,0.45,"2023-02-17",1034,1,"nominal","2.0NRT",317.34,54.07,"D"
"4797",9.61891,35.7964,367,0.41,0.45,"2023-02-17",1034,1,"high","2.0NRT",320.01,54.07,"D"
"4798",9.61832,35.79284,367,0.41,0.45,"2023-02-17",1034,1,"high","2.0NRT",342.63,54.07,"D"
"4799",9.50224,35.04296,343.43,0.46,0.47,"2023-02-17",1034,1,"nominal","2.0NRT",308.91,7.84,"D"
"4800",9.92713,37.59669,355.97,0.48,0.4,"2023-02-17",1034,1,"nominal","2.0NRT",322.22,18.38,"D"
"4801",9.86647,37.21814,339.17,0.5,0.41,"2023-02-17",1034,1,"nominal","2.0NRT",307.03,5.63,"D"
"4802",10.01355,38.1625,347.1,0.45,0.39,"2023-02-17",1034,1,"nominal","2.0NRT",316.15,6.68,"D"
"4803",10.00249,38.0507,348.35,0.45,0.39,"2023-02-17",1034,1,"low","2.0NRT",319.99,8.67,"D"
"4804",9.92793,37.59804,348.91,0.48,0.4,"2023-02-17",1034,1,"low","2.0NRT",319.37,11.83,"D"
"4805",9.86881,37.21953,355.54,0.5,0.41,"2023-02-17",1034,1,"nominal","2.0NRT",314.14,17.78,"D"
"4806",9.8732,37.22305,332.57,0.5,0.41,"2023-02-17",1034,1,"low","2.0NRT",304.2,3.71,"D"
"4807",9.87253,37.21901,341.34,0.5,0.41,"2023-02-17",1034,1,"nominal","2.0NRT",315.74,7.16,"D"
"4808",9.87188,37.21505,351.86,0.5,0.41,"2023-02-17",1034,1,"nominal","2.0NRT",311.89,7.16,"D"
"4809",9.50102,35.04435,345.03,0.46,0.47,"2023-02-17",1034,1,"nominal","2.0NRT",309.26,7,"D"
"4810",9.87624,37.2184,335.46,0.5,0.41,"2023-02-17",1034,1,"low","2.0NRT",307.99,7.16,"D"
"4811",9.63113,35.74562,338.44,0.41,0.45,"2023-02-17",1034,1,"low","2.0NRT",310.35,1.76,"D"
"4812",9.63517,35.74471,340.58,0.41,0.45,"2023-02-17",1034,1,"nominal","2.0NRT",309.81,1.76,"D"
"4813",9.69866,36.09246,354.47,0.39,0.44,"2023-02-17",1034,1,"nominal","2.0NRT",317.55,26.1,"D"
"4814",9.70265,36.09182,367,0.39,0.44,"2023-02-17",1034,1,"high","2.0NRT",333.08,26.1,"D"
"4815",9.70205,36.08828,347.19,0.39,0.44,"2023-02-17",1034,1,"nominal","2.0NRT",314.37,26.1,"D"
"4816",9.70146,36.08475,348.61,0.39,0.44,"2023-02-17",1034,1,"nominal","2.0NRT",314.83,10.41,"D"
"4817",9.71025,36.1125,344,0.39,0.44,"2023-02-17",1034,1,"nominal","2.0NRT",317.51,6.68,"D"
"4818",9.25398,33.45918,330.41,0.59,0.53,"2023-02-17",1034,1,"nominal","2.0NRT",299.49,3.21,"D"
"4819",9.71377,36.06055,347.97,0.39,0.44,"2023-02-17",1034,1,"nominal","2.0NRT",313.58,7.58,"D"
"4820",9.38968,34.17393,332.82,0.52,0.5,"2023-02-17",1034,1,"nominal","2.0NRT",300.07,5.12,"D"
"4821",9.73676,36.17288,339.11,0.38,0.43,"2023-02-17",1034,1,"low","2.0NRT",311.74,6.48,"D"
"4822",9.66549,35.75037,343.16,0.41,0.45,"2023-02-17",1034,1,"nominal","2.0NRT",311.46,3.03,"D"
"4823",10.19862,38.93739,352.15,0.42,0.37,"2023-02-17",1034,1,"nominal","2.0NRT",323.01,9.52,"D"
"4824",10.20204,38.93688,350.16,0.42,0.37,"2023-02-17",1034,1,"low","2.0NRT",326.65,24.2,"D"
"4825",9.46949,34.42041,337.92,0.5,0.49,"2023-02-17",1034,1,"nominal","2.0NRT",302.93,7.63,"D"
"4826",9.77151,36.1861,344.6,0.38,0.43,"2023-02-17",1034,1,"nominal","2.0NRT",313.76,6.7,"D"
"4827",9.73708,35.95384,344.84,0.4,0.44,"2023-02-17",1034,1,"nominal","2.0NRT",314.53,14.23,"D"
"4828",9.01671,31.6816,348.32,0.39,0.6,"2023-02-17",1034,1,"nominal","2.0NRT",288.02,7.74,"D"
"4829",9.34232,33.51382,330.54,0.58,0.52,"2023-02-17",1034,1,"nominal","2.0NRT",298.3,6.73,"D"
"4830",9.024,31.69117,327.33,0.39,0.6,"2023-02-17",1034,1,"nominal","2.0NRT",281.92,2.96,"D"
"4831",9.02338,31.68766,338.83,0.39,0.6,"2023-02-17",1034,1,"nominal","2.0NRT",284.84,2.96,"D"
"4832",9.44977,34.11411,336.54,0.53,0.5,"2023-02-17",1034,1,"nominal","2.0NRT",300.5,4.04,"D"
"4833",10.03342,37.58132,350.33,0.48,0.4,"2023-02-17",1034,1,"nominal","2.0NRT",321.47,10.34,"D"
"4834",9.44942,34.11125,336.77,0.53,0.5,"2023-02-17",1034,1,"nominal","2.0NRT",299.71,4.03,"D"
"4835",9.34301,33.51675,335.97,0.58,0.52,"2023-02-17",1034,1,"nominal","2.0NRT",299.36,6.67,"D"
"4836",9.01274,31.68183,353.39,0.39,0.6,"2023-02-17",1034,1,"nominal","2.0NRT",290.88,10.82,"D"
"4837",9.01946,31.68788,338.37,0.39,0.6,"2023-02-17",1034,1,"nominal","2.0NRT",287.28,5.41,"D"
"4838",9.02616,31.69391,329.48,0.39,0.6,"2023-02-17",1034,1,"nominal","2.0NRT",283.32,5.7,"D"
"4839",9.02551,31.6904,330.43,0.39,0.6,"2023-02-17",1034,1,"nominal","2.0NRT",282.62,3.3,"D"
"4840",9.36112,33.50816,343.67,0.58,0.52,"2023-02-17",1034,1,"nominal","2.0NRT",297.86,15.44,"D"
"4841",10.18946,38.31005,349.67,0.44,0.38,"2023-02-17",1034,1,"nominal","2.0NRT",316.93,6.48,"D"
"4842",9.83062,36.08547,340.02,0.39,0.44,"2023-02-17",1034,1,"nominal","2.0NRT",304.56,5.74,"D"
"4843",9.49597,34.13546,330.69,0.53,0.5,"2023-02-17",1034,1,"low","2.0NRT",300.7,4.06,"D"
"4844",9.55068,34.3964,343.79,0.5,0.49,"2023-02-17",1034,1,"nominal","2.0NRT",308.97,13.02,"D"
"4845",9.51233,34.17558,351.64,0.52,0.5,"2023-02-17",1034,1,"nominal","2.0NRT",301.13,8.29,"D"
"4846",9.55122,34.37292,341.63,0.51,0.49,"2023-02-17",1034,1,"nominal","2.0NRT",305.36,17.86,"D"
"4847",9.55414,34.36312,345.72,0.51,0.49,"2023-02-17",1034,1,"nominal","2.0NRT",308.59,8.71,"D"
"4848",10.01782,37.09399,349.59,0.51,0.41,"2023-02-17",1034,1,"nominal","2.0NRT",315.33,14.55,"D"
"4849",9.61895,34.71343,334.88,0.48,0.48,"2023-02-17",1034,1,"nominal","2.0NRT",303.55,3.31,"D"
"4850",9.85904,36.10883,336.74,0.39,0.44,"2023-02-17",1034,1,"low","2.0NRT",307.21,5.53,"D"
"4851",9.86052,36.06862,354.23,0.39,0.44,"2023-02-17",1034,1,"nominal","2.0NRT",311.11,6.22,"D"
"4852",10.48266,39.92804,337.59,0.39,0.36,"2023-02-17",1034,1,"nominal","2.0NRT",308.98,2.03,"D"
"4853",10.0371,37.09478,347.13,0.51,0.41,"2023-02-17",1034,1,"nominal","2.0NRT",314.67,13.14,"D"
"4854",9.21173,32.23513,329.85,0.36,0.57,"2023-02-17",1034,1,"nominal","2.0NRT",292.1,5.22,"D"
"4855",9.42201,33.37774,344.24,0.59,0.53,"2023-02-17",1034,1,"nominal","2.0NRT",299.3,11.13,"D"
"4856",9.2227,32.23643,328.24,0.36,0.57,"2023-02-17",1034,1,"nominal","2.0NRT",289.07,2.99,"D"
"4857",9.99864,36.78713,338.54,0.53,0.42,"2023-02-17",1034,1,"low","2.0NRT",312.86,5.81,"D"
"4858",9.41666,33.31807,332.44,0.6,0.53,"2023-02-17",1034,1,"nominal","2.0NRT",300.4,4.14,"D"
"4859",9.81754,35.65968,339.72,0.41,0.45,"2023-02-17",1034,1,"nominal","2.0NRT",308.77,3.18,"D"
"4860",10.00698,36.76644,340.33,0.53,0.42,"2023-02-17",1034,1,"low","2.0NRT",312.51,7.67,"D"
"4861",10.00545,36.757,334.96,0.53,0.42,"2023-02-17",1034,1,"low","2.0NRT",307.92,10.99,"D"
"4862",10.01152,36.77032,341.03,0.53,0.42,"2023-02-17",1034,1,"nominal","2.0NRT",309.19,7.67,"D"
